Time,WHEEL,WHEEL_X,WHEEL_Y,WHEEL_Theta,WHEEL_DeltaTheta,WHEEL_IMU,WHEEL_IMU_X,WHEEL_IMU_Y,WHEEL_IMU_Theta,WHEEL_IMU_DeltaTheta,WHEEL_IMU_FUSE,WHEEL_IMU_FUSE_X,WHEEL_IMU_FUSE_Y,WHEEL_IMU_FUSE_Theta,WHEEL_IMU_FUSE_DeltaTheta,WHEEL_SPARK,WHEEL_SPARK_X,WHEEL_SPARK_Y,WHEEL_SPARK_Theta,WHEEL_SPARK_DeltaTheta,WHEEl_SPARK_FUSE,WHEEl_SPARK_FUSE_X,WHEEl_SPARK_FUSE_Y,WHEEl_SPARK_FUSE_Theta,WHEEl_SPARK_FUSE_DeltaTheta,WHEEL_IMU_SPARK_FUSE,WHEEL_IMU_SPARK_FUSE_X,WHEEL_IMU_SPARK_FUSE_Y,WHEEL_IMU_SPARK_FUSE_Theta,WHEEL_IMU_SPARK_FUSE_DeltaTheta,SPARK,SPARK_X,SPARK_Y,SPARK_Theta,SPARK_DeltaTheta,
1745791714552,WHEEL,-1202.9696596248768, 877.0244662346163, 3.045261423968641, 0.0015231952601021418,WHEEL_IMU,-1219.5608065910344, 842.7503883382284, 3.063451957907534, 2.822950755487774E-4,WHEEL_IMU_FUSE,216.39836201947202, 1104.6756889214612, -0.08723596265169892, 9.027451678254596E-4,WHEEL_SPARK,-1214.6060244033652, 817.6157497569949, -2.9505161716987875, 9.587379924314021E-5,WHEEl_SPARK_FUSE,-1209.4597096924676, 847.7922885155758, -3.0942200274548624, 8.09534529672641E-4,WHEEL_IMU_SPARK_FUSE,-1214.9529560192943, 857.9347494265049, 3.122518286041723, 4.8151475524808385E-4,SPARK,null, null, null, null,
1745791714557,WHEEL,-1203.8925097868391, 863.518885631935, 3.0457691560710463, 5.077321024050345E-4,WHEEL_IMU,-1220.2373591043458, 829.2046236226045, 3.0643252084289707, 8.732505214368302E-4,WHEEL_IMU_FUSE,217.19821418930903, 1118.2019221663752, -0.08654547133977798, 6.904913119209323E-4,WHEEL_SPARK,-1211.6631965168954, 804.404451728326, -2.950036802702573, 4.793689962143688E-4,WHEEl_SPARK_FUSE,-1208.4390593718322, 834.2947417886724, -3.0937264769055526, 4.935505493097016E-4,WHEEL_IMU_SPARK_FUSE,-1214.8299742458823, 844.3890239745866, 3.1231576444342823, 6.393583925591637E-4,SPARK,null, null, null, null,
1745791714571,WHEEL,-1203.6159859665129, 851.0953979770184, 3.050846433902318, 0.005077277831271923,WHEEL_IMU,-1219.7335901041076, 817.0523771678897, 3.065606721545517, 0.001281513116546229,WHEEL_IMU_FUSE,216.80695167639163, 1130.4903112686081, -0.0833660758658689, 0.003179395473909076,WHEEL_SPARK,-1207.9026236716222, 792.6582199859045, -2.9462977245321023, 0.003739078170470922,WHEEl_SPARK_FUSE,-1206.39283883162, 822.0849717790276, -3.089318298904681, 0.004408178000871422,WHEEL_IMU_SPARK_FUSE,-1213.6038231049179, 832.1631389196848, 3.1262306095384624, 0.0030729651041802855,SPARK,null, null, null, null,
1745791714594,WHEEL,-1202.1967132468174, 841.8557932780006, 3.056685287227678, 0.005838853325359907,WHEEL_IMU,-1218.1771822783978, 807.9478141892992, 3.069807325532899, 0.004200603987381868,WHEEL_IMU_FUSE,215.31867685401542, 1139.6626505049526, -0.07834634720949801, 0.0050197286563708875,WHEEL_SPARK,-1203.9768195490894, 784.3536376161445, -2.9428462677593594, 0.0034514567727428336,WHEEl_SPARK_FUSE,-1203.6810002324369, 813.2238042983198, -3.0846731438556296, 0.00464515504905137,WHEEL_IMU_SPARK_FUSE,-1211.4984206673962, 823.165006195111, 3.1304978404872146, 0.0042672309487523236,SPARK,null, null, null, null,
1745791714612,WHEEL,-1199.7371512239347, 833.0268264621346, 3.0643011221729157, 0.007615834945237808,WHEEL_IMU,-1215.6010003497356, 799.3060911619446, 3.0751733288132996, 0.005366003280400822,WHEEL_IMU_FUSE,212.8002884555812, 1148.398188548323, -0.07185542809667869, 0.006490919112819315,WHEEL_SPARK,-1199.1505394198846, 776.5876202270415, -2.9355598590169025, 0.007286408742456896,WHEEl_SPARK_FUSE,-1199.9995321912747, 804.8423537359025, -3.077222022011782, 0.007451121843847352,WHEEL_IMU_SPARK_FUSE,-1208.3982499994845, 814.610378935341, 3.137106726612324, 0.006608886125109418,SPARK,null, null, null, null,
1745791714626,WHEEL,-1196.6357668307255, 824.7508894366492, 3.073440046365588, 0.009138924192672126,WHEEL_IMU,-1212.4094204497683, 791.1696040459798, 3.0827705284549687, 0.00759719964166905,WHEEL_IMU_FUSE,209.65349420882586, 1156.6045239570756, -0.0634873661795081, 0.008368061917170589,WHEEL_SPARK,-1193.878956498367, 769.5800616693379, -2.927506459880503, 0.008053399136399353,WHEEl_SPARK_FUSE,-1195.7654555053753, 797.123950751732, -3.0686258603472463, 0.00859616166453574,WHEEL_IMU_SPARK_FUSE,-1204.7071634809388, 806.6518627443959, -3.13796534129173, 0.008113239275532577,SPARK,null, null, null, null,
1745791714639,WHEEL,-1193.2978992699009, 817.8186546211531, 3.0830866579004987, 0.009646611534910966,WHEEL_IMU,-1209.0068207782278, 784.3072671431212, 3.091853239352684, 0.009082710897715174,WHEEL_IMU_FUSE,206.28313695646975, 1163.501885685486, -0.05412270496319504, 0.00936466121631307,WHEEL_SPARK,-1188.7625574361907, 763.9249763563006, -2.918973691747889, 0.008532768132614166,WHEEl_SPARK_FUSE,-1191.4905375215765, 790.7677771598009, -3.059536170513484, 0.009089689833762566,WHEEL_IMU_SPARK_FUSE,-1200.8832798457797, 800.0214569416903, -3.1289737252895473, 0.008991616002182488,SPARK,null, null, null, null,
1745791714654,WHEEL,-1189.3714161404284, 811.5122026278384, 3.092479426369546, 0.00939276846904691,WHEEL_IMU,-1205.025200808237, 778.042647625785, 3.1011404810221173, 0.0092872416694334,WHEEL_IMU_FUSE,202.3290318055705, 1169.7874818964233, -0.044782699893954885, 0.009340005069240154,WHEEL_SPARK,-1183.2352659980038, 758.9364341124603, -2.909290438024361, 0.009683253723527852,WHEEl_SPARK_FUSE,-1186.717950970676, 785.0638425696371, -3.0499981594171963, 0.00953801109628738,WHEEL_IMU_SPARK_FUSE,-1196.5182517664866, 794.0050891671506, -3.11950874857012, 0.009464976719427682,SPARK,null, null, null, null,
1745791714666,WHEEL,-1184.7765128069332, 805.4354416698083, 3.1008568107970795, 0.008377384427533482,WHEEL_IMU,-1200.376131555331, 771.8061896542897, 3.1124711661959683, 0.011330685173851052,WHEEL_IMU_FUSE,197.70750921288638, 1175.9441502331895, -0.03492866509326262, 0.009854034800692267,WHEEL_SPARK,-1177.049359479194, 754.084451469927, -2.896443348925819, 0.012847089098542153,WHEEl_SPARK_FUSE,-1181.295105070206, 779.5418891750504, -3.0393859226541586, 0.010612236763037818,WHEEL_IMU_SPARK_FUSE,-1191.4887920854835, 788.0750998148022, -3.1082334039810124, 0.01127534458910761,SPARK,null, null, null, null,
1745791714679,WHEEL,-1179.1961261420786, 800.0567662383539, 3.1112649439394695, 0.01040813314238996,WHEEL_IMU,-1194.7309094676539, 766.3197829209577, 3.1254540765101044, 0.01298291031413612,WHEEL_IMU_FUSE,192.0951687148597, 1181.3767878910132, -0.023233143364999577, 0.01169552172826304,WHEEL_SPARK,-1170.1576251174483, 750.427195745587, -2.8849384930166764, 0.01150485590914263,WHEEl_SPARK_FUSE,-1175.0000421654645, 774.976595661875, -3.0284294281283923, 0.010956494525766296,WHEEL_IMU_SPARK_FUSE,-1185.5180690805726, 783.0283075146134, -3.096391907940873, 0.011841496040139796,SPARK,null, null, null, null,
1745791714693,WHEEL,-1173.130225824263, 796.8034819219592, 3.122180751501396, 0.010915807561926357,WHEEL_IMU,-1188.619722577597, 763.174341139677, 3.136049462906985, 0.010595386396880624,WHEEL_IMU_FUSE,186.00639666457963, 1184.5762310657592, -0.012477546385596085, 0.010755596979403492,WHEEL_SPARK,-1163.4222841239712, 749.0354000321205, -2.874200627501477, 0.010737865515199285,WHEEl_SPARK_FUSE,-1168.532106519646, 772.6300600688306, -3.0176025915898297, 0.010826836538562822,WHEEL_IMU_SPARK_FUSE,-1179.224938454885, 780.254999779376, -3.0856706626421424, 0.010721245298730283,SPARK,null, null, null, null,
1745791714707,WHEEL,-1166.6353757851225, 794.7837084453936, 3.133604227855964, 0.01142347635456793,WHEEL_IMU,-1188.6304635718939, 762.4794693257392, -3.137183344962866, -6.273232807869851,WHEEL_IMU_FUSE,46.76410591559031, 1189.7357603236576, 3.1398030950363487, -3.1309046657576416,WHEEL_SPARK,-1156.6252613768813, 748.948645437833, -2.8629833929900634, 0.011217234511413654,WHEEl_SPARK_FUSE,-1161.8162625779587, 771.5660152636522, -3.006282236156839, 0.011320355432990793,WHEEL_IMU_SPARK_FUSE,-1172.5997998703033, 778.7733526142191, -3.074901976799822, 0.010768685842320517,SPARK,null, null, null, null,
1745791714725,WHEEL,-1159.1370215174138, 793.1376178363422, -3.1381576029690548, 0.011423476354567549,WHEEL_IMU,-1181.1130840219566, 760.9630399739431, -3.1263120550770536, 0.01087128988581254,WHEEL_IMU_FUSE,54.27222787781556, 1188.154471721751, -3.1322348290230475, 0.011147383120190046,WHEEL_SPARK,-1148.976974025905, 749.5207030909036, -2.852053779876378, 0.010929613113685566,WHEEl_SPARK_FUSE,-1154.1621825589955, 771.0237968556029, -2.9951056914227125, 0.011176544734126558,WHEEL_IMU_SPARK_FUSE,-1165.001810891778, 777.7182597162558, -3.063886880907766, 0.011015095892055897,SPARK,null, null, null, null,
1745791714740,WHEEL,-1151.3188116322808, 791.5382037318882, -3.1272417954071283, 0.01091580756192655,WHEEL_IMU,-1173.2744685996283, 759.3967943672326, -3.1144948103720447, 0.011817244705008889,WHEEL_IMU_FUSE,62.10059460479942, 1186.571609026745, -3.12086830288958, 0.01136652613346772,WHEEL_SPARK,-1140.9729005667764, 750.0288485348766, -2.838535574183136, 0.013518205693241914,WHEEl_SPARK_FUSE,-1146.1816738480268, 770.4704778496906, -2.982888684795128, 0.012217006627584232,WHEEL_IMU_SPARK_FUSE,-1157.0777727550137, 776.6133841381047, -3.051603167158647, 0.012283713749118873,SPARK,null, null, null, null,
1745791714755,WHEEL,-1141.2129910659557, 789.8053285605104, -3.11226481702767, 0.014976978379458376,WHEEL_IMU,-1163.1480176156817, 757.8057778342135, -3.099716663167086, 0.014778147204958625,WHEEL_IMU_FUSE,72.2169766501394, 1184.9096311729866, -3.105990740097371, 0.0148775627922085,WHEEL_SPARK,-1130.8419842956232, 751.3938312141181, -2.8259761064823223, 0.01255946770081362,WHEEl_SPARK_FUSE,-1135.9457758044698, 770.2866311788616, -2.9691204617549922, 0.013768223040135998,WHEEL_IMU_SPARK_FUSE,-1146.877303225819, 775.7150744429076, -3.037647615281421, 0.013955551877225962,SPARK,null, null, null, null,
1745791714819,WHEEL,-1105.5222308128184, 788.2812943921673, -3.0777407374196284, 0.013961726759613356,WHEEL_IMU,-1127.3982775581321, 756.2367373569351, -3.0558575958067893, 0.016714531633555296,WHEEL_IMU_FUSE,107.93576876971397, 1183.36289107195, -3.066799166613202, 0.015338129196584326,WHEEL_SPARK,-1095.9690569076222, 759.4705300813835, -2.7803401780427244, 0.016682041068256215,WHEEl_SPARK_FUSE,-1100.3408188997971, 773.5876044987767, -2.929040457731173, 0.015321883913934785,WHEEL_IMU_SPARK_FUSE,-1111.110454252924, 776.4418867727827, -2.9951410387575352, 0.01609844638447805,SPARK,null, null, null, null,
1745791714848,WHEEL,-1088.9744552805696, 788.897725067718, -3.0632713811213117, 0.014469356298316843,WHEEL_IMU,-1110.870151606341, 757.237711651314, -3.04175615783482, 0.0141014379719695,WHEEL_IMU_FUSE,124.47483220333832, 1184.1716525509257, -3.052513769478059, 0.014285397135143171,WHEEL_SPARK,-1080.3733018037253, 765.0243442107815, -2.7678765841411535, 0.012463593901570924,WHEEl_SPARK_FUSE,-1084.080701848522, 776.7091960243087, -2.915573982631229, 0.013466475099943883,WHEEL_IMU_SPARK_FUSE,-1094.678923216902, 778.477995513244, -2.981598373440174, 0.013542665317361249,SPARK,null, null, null, null,
1745791714876,WHEEL,-1074.801066495794, 790.4080543809755, -3.051594072562254, 0.011677308559057594,WHEEL_IMU,-1096.7220089313723, 758.9515613263197, -3.028462989253689, 0.013293168581130832,WHEEL_IMU_FUSE,138.63585203280294, 1185.7837825151973, -3.0400285309079647, 0.012485238570094214,WHEEL_SPARK,-1067.1504049063017, 770.3366555418643, -2.7517697858683543, 0.01610679827279915,WHEEl_SPARK_FUSE,-1070.2521007416603, 780.1532762758828, -2.9016819292153007, 0.013892053415928373,WHEEL_IMU_SPARK_FUSE,-1080.6517182203374, 780.9931944620118, -2.9675609449954052, 0.014037428444768837,SPARK,null, null, null, null,
1745791714906,WHEEL,-1039.4038811506255, 793.7735526215776, -3.0112350339621563, 0.022336498981407923,WHEEL_IMU,-1061.5060939439252, 763.8068605219541, -2.999341855365891, 0.01188861742222258,WHEEL_IMU_FUSE,173.94765467147863, 1189.8948228426082, -3.0052884446640165, 0.017112558201815252,WHEEL_SPARK,-1034.5771309381569, 784.5755002936521, -2.7218571605045843, 0.013134710496270685,WHEEl_SPARK_FUSE,-1035.8369046408618, 789.0673710729803, -2.8665460972333663, 0.017735604738839304,WHEEL_IMU_SPARK_FUSE,-1045.763216763983, 787.8152462993523, -2.9356675191778807, 0.014665217906547207,SPARK,null, null, null, null,
1745791714938,WHEEL,-1024.5368273873628, 796.0716120386488, -2.9962580555826985, 0.014976978379457993,WHEEL_IMU,-1046.6624404205197, 766.248121360747, -2.9838236156939986, 0.015518239671892253,WHEEL_IMU_FUSE,188.80316908141205, 1192.2645103036875, -2.990040835638341, 0.015247609025675124,WHEEL_SPARK,-1021.0018000369578, 791.0597955351063, -2.7075719644173994, 0.014285196087184815,WHEEl_SPARK_FUSE,-1021.4625206443018, 793.505786331401, -2.8519150100000448, 0.014631087233321405,WHEEL_IMU_SPARK_FUSE,-1031.1128547123858, 791.2327346268536, -2.9207493045789255, 0.014918214598955377,SPARK,null, null, null, null,
1745791714967,WHEEL,-1008.6942230488681, 798.2112990008762, -2.986103761678413, 0.010154293904285173,WHEEL_IMU,-1030.7874084132063, 768.2287906865921, -2.9678489102112677, 0.015974705482730833,WHEEL_IMU_FUSE,204.6609161818441, 1194.3245035053035, -2.9769763359448334, 0.013064499693508003,WHEEL_SPARK,-1006.2499322010001, 797.2557604334412, -2.690889923349143, 0.01668204106825666,WHEEl_SPARK_FUSE,-1006.0329630953931, 797.7086143494672, -2.838496842513774, 0.013418167486270916,WHEEL_IMU_SPARK_FUSE,-1015.4085697476235, 794.2704143872795, -2.9057742581502257, 0.014975046428699698,SPARK,null, null, null, null,
1745791715003,WHEEL,-971.4479823747432, 802.5401750898736, -2.948283809974696, 0.025381155690863685,WHEEL_IMU,-993.7019153480751, 773.5973245640008, -2.935432114474496, 0.017492440987967317,WHEEL_IMU_FUSE,241.82975203955328, 1199.1736942404543, -2.941857962224589, 0.021436798339415503,WHEEL_SPARK,-972.1151550030434, 812.693607194514, -2.660689676587644, 0.014285196087185259,WHEEl_SPARK_FUSE,-969.9140869752599, 807.713154210253, -2.804486743281166, 0.019833175889024474,WHEEL_IMU_SPARK_FUSE,-978.7217632796354, 801.9080158485888, -2.873038464409857, 0.017969490640411562,SPARK,null, null, null, null,
1745791715037,WHEEL,-934.4279423693357, 808.2821511406045, -2.9122403001891435, 0.02462003343098476,WHEEL_IMU,-956.8412551939662, 780.1523680943455, -2.9041868433012503, 0.016484967147590623,WHEEL_IMU_FUSE,278.7717786661839, 1205.3225479319153, -2.90821357174519, 0.020552500289287692,WHEEL_SPARK,-938.3882689181781, 828.9559468836525, -2.6267503516556747, 0.013518205693241914,WHEEl_SPARK_FUSE,-934.1518488189106, 818.8377432334735, -2.769495325922405, 0.019069119562113337,WHEEL_IMU_SPARK_FUSE,-942.3124652801853, 810.6556963889228, -2.8396896782703056, 0.01710990116359396,SPARK,null, null, null, null,
1745791715067,WHEEL,-916.8163302071084, 811.789233450093, -2.9025936886542327, 0.00964661153491087,WHEEL_IMU,-939.1222189761068, 783.2725069459643, -2.88559451678308, 0.01859232651817022,WHEEL_IMU_FUSE,296.4355597582306, 1208.635758277766, -2.894094102718649, 0.014119469026540547,WHEEL_SPARK,-922.2368718399244, 836.8699276190916, -2.609301320193475, 0.01744903146219956,WHEEl_SPARK_FUSE,-917.1290292939805, 824.5938764381059, -2.7559475044238497, 0.013547821498555216,WHEEL_IMU_SPARK_FUSE,-924.8776033332974, 815.0508251884049, -2.8235045523436164, 0.01618512592668933,SPARK,null, null, null, null,
1745791715098,WHEEL,-896.3728284712136, 815.8208843323221, -2.888378146209413, 0.014215542444819651,WHEEL_IMU,-918.6862591705572, 787.4233831926441, -2.867410452860019, 0.018184063923061267,WHEEL_IMU_FUSE,316.87493906618715, 1212.7268736507297, -2.8778942995347085, 0.01619980318394046,WHEEL_SPARK,-903.6021029025619, 846.266435828777, -2.5877297153638334, 0.02157160482964171,WHEEl_SPARK_FUSE,-897.4080458860135, 831.3678709842072, -2.738053930786619, 0.01789357363723068,WHEEL_IMU_SPARK_FUSE,-904.7296351404938, 820.4363093049083, -2.8048678636060886, 0.01863668873752771,SPARK,null, null, null, null,
1745791715143,WHEEL,-845.4822523806201, 824.9889154921846, -2.839900409965603, 0.029186308211578058,WHEEL_IMU,-868.1297328871303, 798.0440328038718, -2.8256142700800977, 0.02113697693974048,WHEEL_IMU_FUSE,367.6029889636152, 1222.622314549972, -2.832757340022843, 0.025161642575659268,WHEEL_SPARK,-857.9581386609651, 870.4502534128361, -2.546983350685621, 0.02137985723115632,WHEEl_SPARK_FUSE,-848.561141509868, 848.2483974160198, -2.6934418803256084, 0.025283082721367187,WHEEL_IMU_SPARK_FUSE,-854.9066786166151, 834.1218606833186, -2.7620169698875063, 0.022996170563235545,SPARK,null, null, null, null,
1745791715181,WHEEL,-804.3472235054369, 833.0783704797959, -2.806903725392493, 0.02588855424502936,WHEEL_IMU,-827.1154878088622, 806.7924167320597, -2.789403535054399, 0.016763800113722027,WHEEL_IMU_FUSE,408.67914781627695, 1231.0415011450373, -2.798153630223439, 0.021326177179375693,WHEEL_SPARK,-820.9795636854253, 890.2130838590396, -2.511414171166523, 0.013805827090970446,WHEEl_SPARK_FUSE,-809.0703664246288, 862.3288707682589, -2.6591589482795044, 0.019847190667999903,WHEEL_IMU_SPARK_FUSE,-814.5421875287703, 845.474668162222, -2.7267612032990347, 0.017609099706458173,SPARK,null, null, null, null,
1745791715215,WHEEL,-785.6183280937942, 837.1053471961443, -2.7967494314882075, 0.010154293904285459,WHEEL_IMU,-808.3122825694253, 810.7775664652637, -2.7726818128859008, 0.01672172216849832,WHEEL_IMU_FUSE,427.44397624550277, 1235.0469629595073, -2.784715622187047, 0.01343800803639189,WHEEL_SPARK,-803.9647750919378, 899.1705666613699, -2.493965139704324, 0.017449031462199116,WHEEl_SPARK_FUSE,-791.030693689968, 868.8763312951565, -2.645357285596262, 0.013801662683242288,WHEEL_IMU_SPARK_FUSE,-796.0555119114872, 850.6921905429131, -2.711195084662426, 0.015566118636608912,SPARK,null, null, null, null,
1745791715253,WHEEL,-750.1724795889318, 844.7137089382915, -2.761973894570788, 0.021575267876837598,WHEEL_IMU,-773.1950723671654, 819.56164760292, -2.7427066032365137, 0.013455088775407464,WHEEL_IMU_FUSE,462.7298594411771, 1243.244498191086, -2.7523402489036437, 0.01751517832612253,WHEEL_SPARK,-772.5755804743151, 917.2315102554383, -2.4622309121549395, 0.012751215299299457,WHEEl_SPARK_FUSE,-757.2072286241047, 881.8700606962415, -2.6121024033628597, 0.017163241588068527,WHEEL_IMU_SPARK_FUSE,-761.4976434831016, 861.5271497538434, -2.6794809425972614, 0.014960196808787716,SPARK,null, null, null, null,
1745791715287,WHEEL,-714.1199681833917, 853.7353141852396, -2.729229692740133, 0.023351433361607988,WHEEL_IMU,-737.4340718737541, 829.5567711402637, -2.7120629401535172, 0.011776498340330122,WHEEL_IMU_FUSE,498.6397228165766, 1252.7538489464175, -2.720646316446818, 0.017563965850969053,WHEEL_SPARK,-740.9931078648254, 936.747014273543, -2.4323182867911695, 0.012463593901570924,WHEEl_SPARK_FUSE,-722.985374019203, 896.3123834248563, -2.580773989765647, 0.017907513631589454,WHEEL_IMU_SPARK_FUSE,-726.4158914934642, 873.7076974518061, -2.6486622510687647, 0.014581909172210023,SPARK,null, null, null, null,
1745791715342,WHEEL,-682.8323171765959, 861.7209148826015, -2.708921235792981, 0.012692622001914282,WHEEL_IMU,-706.1029506263329, 837.7549380795624, -2.6838981474131662, 0.012946691323311388,WHEEL_IMU_FUSE,529.9485251322021, 1260.8450616848002, -2.696409691603067, 0.012819656662612835,WHEEL_SPARK,-713.0983171846792, 953.2210798159427, -2.4035561470183135, 0.01572330307582792,WHEEl_SPARK_FUSE,-693.0922888326791, 908.658320229933, -2.556238691405643, 0.014207962538871102,WHEEL_IMU_SPARK_FUSE,-695.6998629595411, 883.9172351461366, -2.6219863214424484, 0.013974996896065198,SPARK,null, null, null, null,
1745791715375,WHEEL,-647.5841796634581, 871.8670558503304, -2.6721148399884926, 0.01929142803223185,WHEEL_IMU,-671.3949360377279, 849.271201153902, -2.6567514811575523, 0.011401258942738135,WHEEL_IMU_FUSE,564.9317858006276, 1271.6784502047708, -2.6644331605730156, 0.015346343487484992,WHEEL_SPARK,-682.9433180505629, 973.9011368896759, -2.376807357029558, 0.011504855909142186,WHEEl_SPARK_FUSE,-659.970736913611, 924.2789557603217, -2.524461098509021, 0.015398141970687017,WHEEL_IMU_SPARK_FUSE,-661.7080346285165, 897.4597331620943, -2.5928776234256588, 0.01317118846035532,SPARK,null, null, null, null,
1745791715407,WHEEL,-632.5028735107119, 876.8991282899035, -2.6672914220076978, 0.004823417980795012,WHEEL_IMU,-656.1527998902967, 854.1058228720199, -2.6440258322047177, 0.012725648952834678,WHEEL_IMU_FUSE,580.0918567800999, 1276.6107931634497, -2.6556586271062006, 0.008774533466814845,WHEEL_SPARK,-669.6802145205625, 982.8080026111151, -2.3652066273211725, 0.011600729708385327,WHEEl_SPARK_FUSE,-645.6680137586437, 931.3061140121904, -2.5162490246644307, 0.008212073844590169,WHEEL_IMU_SPARK_FUSE,-646.8792200657157, 903.3704952704868, -2.5823232747042826, 0.01055434872137598,SPARK,null, null, null, null,
1745791715442,WHEEL,-605.8917357550306, 885.691360189638, -2.6391145340252766, 0.017768754840031004,WHEEL_IMU,-629.9734445961899, 863.8957169840539, -2.6223682072718666, 0.008912002271840969,WHEEL_IMU_FUSE,606.4908169587221, 1285.9035666104232, -2.6307413706485647, 0.013340378555935986,WHEEL_SPARK,-647.1344619108169, 999.3592479977688, -2.3417175465066737, 0.00949150612504246,WHEEl_SPARK_FUSE,-620.7857928637094, 944.1393315255405, -2.4904160402659707, 0.013630130482536732,WHEEL_IMU_SPARK_FUSE,-621.2783846772409, 914.6445101956963, -2.558521655388977, 0.011079597236681617,SPARK,null, null, null, null,
1745791715478,WHEEL,-577.9150904530046, 896.325731360828, -2.6139834107092774, 0.015992199123327208,WHEEL_IMU,-602.2329591147045, 875.0991059720336, -2.5980234527991253, 0.010736267618545181,WHEEL_IMU_FUSE,634.3508042106889, 1296.8230594204344, -2.6060034317541945, 0.013364233370936195,WHEEL_SPARK,-623.5109246916094, 1017.7430894217124, -2.3158316207111036, 0.012271846303085088,WHEEl_SPARK_FUSE,-594.6963471399041, 958.8107965398281, -2.4649075157101863, 0.014132022713206148,WHEEL_IMU_SPARK_FUSE,-594.2741333919752, 927.5427296222828, -2.5334028556615067, 0.012487834932488166,SPARK,null, null, null, null,
1745791715512,WHEEL,-565.3038275120413, 901.1417191222081, -2.602052271450546, 0.01193113925873133,WHEEL_IMU,-589.5609463880808, 879.8982324756532, -2.5820159904349858, 0.016007462364139524,WHEEL_IMU_FUSE,646.991856664649, 1301.6301490892317, -2.5920341309427593, 0.013969300811435426,WHEEL_SPARK,-612.7129395473679, 1025.9128725110274, -2.30058768663149, 0.015243934079613553,WHEEl_SPARK_FUSE,-582.8725507863923, 965.3662679156197, -2.451319979041014, 0.01358753666917244,WHEEL_IMU_SPARK_FUSE,-581.9832837942904, 933.2108996259506, -2.5185869860037404, 0.014815869657766378,SPARK,null, null, null, null,
1745791715543,WHEEL,-539.7322714716803, 909.0790894827746, -2.563216595525109, 0.024366319627119874,WHEEL_IMU,-564.4038530579071, 888.7102292550578, -2.5498311560291604, 0.0159384864919061,WHEEL_IMU_FUSE,672.3589875018002, 1310.006284156699, -2.5565238757771285, 0.020152403059512988,WHEEL_SPARK,-590.9511024577182, 1041.3302176942216, -2.267607099691949, 0.017065536265227887,WHEEl_SPARK_FUSE,-558.9128067626883, 977.1970687255581, -2.415411847608525, 0.02071592794617388,WHEEL_IMU_SPARK_FUSE,-557.362725520097, 943.5067334508778, -2.4846336570996033, 0.01822582781245698,SPARK,null, null, null, null,
1745791715571,WHEEL,-529.8631746226145, 912.0654017786867, -2.5500163264845273, 0.013200269040581851,WHEEL_IMU,-554.4218898737054, 891.6144136385914, -2.532582394280935, 0.017248761748225316,WHEEL_IMU_FUSE,682.2839084168692, 1312.9510104716317, -2.541299360382725, 0.015224515394403584,WHEEL_SPARK,-582.23626695409, 1046.949058959706, -2.2515961752183924, 0.016010924473556454,WHEEl_SPARK_FUSE,-549.5283588231301, 981.5376808764224, -2.400806250851456, 0.014605596757069152,WHEEL_IMU_SPARK_FUSE,-547.6479298310958, 947.1239019110712, -2.4687555592098804, 0.01587809788972289,SPARK,null, null, null, null,
1745791715602,WHEEL,-512.0525371628812, 916.5806745429579, -2.514478874032269, 0.01903765518900731,WHEEL_IMU,-536.9697286314897, 896.7992308120536, -2.5039315746416446, 0.011899802698800865,WHEEL_IMU_FUSE,699.9172372751044, 1317.8021948894475, -2.509205224336951, 0.015468728943904088,WHEEL_SPARK,-566.8765635516606, 1056.751432917719, -2.2222587926500794, 0.01140898210989949,WHEEl_SPARK_FUSE,-532.7347167582668, 988.7989070173205, -2.3683688333411705, 0.0152233186494534,WHEEL_IMU_SPARK_FUSE,-530.4867949123309, 953.3267285048272, -2.438327188716999, 0.01327276611525632,SPARK,null, null, null, null,
1745791715647,WHEEL,-496.12020725140457, 918.8308254808844, -2.4898552841179002, 0.014976978379458184,WHEEL_IMU,-521.1135611491238, 899.2967385887949, -2.48039029586978, 0.010726680238621,WHEEL_IMU_FUSE,715.8119146155551, 1320.1761871904546, -2.485122789993834, 0.012851829309039591,WHEEL_SPARK,-552.4275378956394, 1063.6098776650074, -2.200495440221952, 0.011313108310656794,WHEEl_SPARK_FUSE,-517.3704826732705, 993.4126057390058, -2.3451753621699223, 0.013145043345057488,WHEEL_IMU_SPARK_FUSE,-514.8453137683833, 956.868862991829, -2.415242779797232, 0.011887267016726865,SPARK,null, null, null, null,
1745791715681,WHEEL,-480.7619226208317, 922.372822216269, -2.4776698916640396, 0.0076158349452383825,WHEEL_IMU,-505.9183018297882, 903.1511860859715, -2.471148860571096, 0.002265284823221414,WHEEL_IMU_FUSE,731.0891993830502, 1323.874707971894, -2.474409376117561, 0.004940559884229898,WHEEL_SPARK,-538.8509223550034, 1071.4836400925747, -2.190620438899938, 0.003643204371228226,WHEEl_SPARK_FUSE,-502.7419495190662, 999.1892539329232, -2.334145165281985, 0.005629519658233304,WHEEL_IMU_SPARK_FUSE,-499.8907517969079, 961.6556245553445, -2.4051086982551597, 0.003976041530406754,SPARK,null, null, null, null,
