Time,WHEEL,WHEEL_X,WHEEL_Y,WHEEL_Theta,WHEEL_DeltaTheta,WHEEL_IMU,WHEEL_IMU_X,WHEEL_IMU_Y,WHEEL_IMU_Theta,WHEEL_IMU_DeltaTheta,WHEEL_IMU_FUSE,WHEEL_IMU_FUSE_X,WHEEL_IMU_FUSE_Y,WHEEL_IMU_FUSE_Theta,WHEEL_IMU_FUSE_DeltaTheta,WHEEL_SPARK,WHEEL_SPARK_X,WHEEL_SPARK_Y,WHEEL_SPARK_Theta,WHEEL_SPARK_DeltaTheta,WHEEl_SPARK_FUSE,WHEEl_SPARK_FUSE_X,WHEEl_SPARK_FUSE_Y,WHEEl_SPARK_FUSE_Theta,WHEEl_SPARK_FUSE_DeltaTheta,WHEEL_IMU_SPARK_FUSE,WHEEL_IMU_SPARK_FUSE_X,WHEEL_IMU_SPARK_FUSE_Y,WHEEL_IMU_SPARK_FUSE_Theta,WHEEL_IMU_SPARK_FUSE_DeltaTheta,SPARK,SPARK_X,SPARK_Y,SPARK_Theta,SPARK_DeltaTheta,
1745794133953,WHEEL,-958.7383090120798, 741.0324970638006, 1.5751712649921763, 5.077321024050345E-4,WHEEL_IMU,-960.4542545951304, 735.5088696741998, 1.608321554052063, 3.0892668644932897E-4,WHEEL_IMU_FUSE,1178.7592415517686, 1347.9726452052298, -1.549846244067674, 4.0832939442718175E-4,WHEEL_SPARK,-948.7365705030313, 773.7900593601071, 1.695048770613634, 2.876213977287545E-4,WHEEl_SPARK_FUSE,-38.041380824982795, 940.6559888126785, -1.50648263578689, 3.976767500668945E-4,WHEEL_IMU_SPARK_FUSE,-964.3171410705411, 748.4389813890087, 1.6349539693935569, 3.4418618530263827E-4,SPARK,null, null, null, null,
1745794133960,WHEEL,-958.7383090120798, 741.0324970638006, 1.5751712649921763, 5.077321024050345E-4,WHEEL_IMU,-960.4542545951304, 735.5088696741998, 1.608321554052063, 3.0892668644932897E-4,WHEEL_IMU_FUSE,1178.7592415517686, 1347.9726452052298, -1.549846244067674, 4.0832939442718175E-4,WHEEL_SPARK,-948.7365705030313, 773.7900593601071, 1.695048770613634, 2.876213977287545E-4,WHEEl_SPARK_FUSE,-38.041380824982795, 940.6559888126785, -1.50648263578689, 3.976767500668945E-4,WHEEL_IMU_SPARK_FUSE,-964.3171410705411, 748.4389813890087, 1.6349539693935569, 3.4418618530263827E-4,SPARK,null, null, null, null,
1745794133965,WHEEL,-958.7735008757486, 740.956935135771, 1.575678997094581, 5.077321024048432E-4,WHEEL_IMU,-960.4687973423207, 735.4328701958287, 1.6085700269817673, 2.484729297043131E-4,WHEEL_IMU_FUSE,1178.784109079914, 1348.048586034267, -1.5494681415516194, 3.7810251605457815E-4,WHEEL_SPARK,-948.7471933388687, 773.7127456796416, 1.6953363920113624, 2.8762139772853246E-4,WHEEl_SPARK_FUSE,-38.018462117100974, 940.7330248054798, -1.5060849590368233, 3.976767500666878E-4,WHEEL_IMU_SPARK_FUSE,-964.3346894964119, 748.3622967053512, 1.635274554278737, 3.205848851801054E-4,SPARK,null, null, null, null,
1745794133969,WHEEL,-958.7735008757486, 740.956935135771, 1.575678997094581, 5.077321024048432E-4,WHEEL_IMU,-960.4687973423207, 735.4328701958287, 1.6085700269817673, 2.484729297043131E-4,WHEEL_IMU_FUSE,1178.784109079914, 1348.048586034267, -1.5494681415516194, 3.7810251605457815E-4,WHEEL_SPARK,-948.7471933388687, 773.7127456796416, 1.6953363920113624, 2.8762139772853246E-4,WHEEl_SPARK_FUSE,-38.018462117100974, 940.7330248054798, -1.5060849590368233, 3.976767500666878E-4,WHEEL_IMU_SPARK_FUSE,-964.3346894964119, 748.3622967053512, 1.635274554278737, 3.205848851801054E-4,SPARK,null, null, null, null,
1745794133974,WHEEL,-958.7735008757486, 740.956935135771, 1.575678997094581, 5.077321024048432E-4,WHEEL_IMU,-960.4687973423207, 735.4328701958287, 1.6085700269817673, 2.484729297043131E-4,WHEEL_IMU_FUSE,1178.784109079914, 1348.048586034267, -1.5494681415516194, 3.7810251605457815E-4,WHEEL_SPARK,-948.7471933388687, 773.7127456796416, 1.6953363920113624, 2.8762139772853246E-4,WHEEl_SPARK_FUSE,-38.018462117100974, 940.7330248054798, -1.5060849590368233, 3.976767500666878E-4,WHEEL_IMU_SPARK_FUSE,-964.3346894964119, 748.3622967053512, 1.635274554278737, 3.205848851801054E-4,SPARK,null, null, null, null,
1745794133978,WHEEL,-958.7735008757486, 740.956935135771, 1.575678997094581, 0.0,WHEEL_IMU,-960.4735942658988, 735.4326889120457, 1.608638603379837, 6.857639806967519E-5,WHEEL_IMU_FUSE,1178.7865087079579, 1348.0486372217401, -1.5494338533525847, 3.4288199034837596E-5,WHEEL_SPARK,-948.7538525261947, 773.71191202952, 1.6954322658106051, 9.587379924269612E-5,WHEEl_SPARK_FUSE,-38.01511355753045, 940.7332417983245, -1.506037022137202, 4.793689962134806E-5,WHEEL_IMU_SPARK_FUSE,-964.3391742818374, 748.3620071329316, 1.6353387560532988, 6.420177456180772E-5,SPARK,null, null, null, null,
1745794133982,WHEEL,-958.7735008757486, 740.956935135771, 1.575678997094581, 0.0,WHEEL_IMU,-960.4735942658988, 735.4326889120457, 1.608638603379837, 6.857639806967519E-5,WHEEL_IMU_FUSE,1178.7865087079579, 1348.0486372217401, -1.5494338533525847, 3.4288199034837596E-5,WHEEL_SPARK,-948.7538525261947, 773.71191202952, 1.6954322658106051, 9.587379924269612E-5,WHEEl_SPARK_FUSE,-38.01511355753045, 940.7332417983245, -1.506037022137202, 4.793689962134806E-5,WHEEL_IMU_SPARK_FUSE,-964.3391742818374, 748.3620071329316, 1.6353387560532988, 6.420177456180772E-5,SPARK,null, null, null, null,
1745794133987,WHEEL,-958.7735008757486, 740.956935135771, 1.575678997094581, 0.0,WHEEL_IMU,-960.4735942658988, 735.4326889120457, 1.608638603379837, 6.857639806967519E-5,WHEEL_IMU_FUSE,1178.7865087079579, 1348.0486372217401, -1.5494338533525847, 3.4288199034837596E-5,WHEEL_SPARK,-948.7538525261947, 773.71191202952, 1.6954322658106051, 9.587379924269612E-5,WHEEl_SPARK_FUSE,-38.01511355753045, 940.7332417983245, -1.506037022137202, 4.793689962134806E-5,WHEEL_IMU_SPARK_FUSE,-964.3391742818374, 748.3620071329316, 1.6353387560532988, 6.420177456180772E-5,SPARK,null, null, null, null,
1745794133991,WHEEL,-958.7735008757486, 740.956935135771, 1.575678997094581, 0.0,WHEEL_IMU,-960.4694400477119, 735.4328461922036, 1.6085792148875282, -5.938849230879839E-5,WHEEL_IMU_FUSE,1178.7844305849985, 1348.0485928211392, -1.549463547598739, -2.9694246154399195E-5,WHEEL_SPARK,-948.7538525261947, 773.71191202952, 1.6954322658106051, 0.0,WHEEl_SPARK_FUSE,-38.01511355753045, 940.7332417983245, -1.506037022137202, 0.0,WHEEL_IMU_SPARK_FUSE,-964.3375546818341, 748.3621118112443, 1.635315570635117, -2.318541818185032E-5,SPARK,null, null, null, null,
1745794133994,WHEEL,-958.7735008757486, 740.956935135771, 1.575678997094581, 0.0,WHEEL_IMU,-960.4694400477119, 735.4328461922036, 1.6085792148875282, -5.938849230879839E-5,WHEEL_IMU_FUSE,1178.7844305849985, 1348.0485928211392, -1.549463547598739, -2.9694246154399195E-5,WHEEL_SPARK,-948.7538525261947, 773.71191202952, 1.6954322658106051, 0.0,WHEEl_SPARK_FUSE,-38.01511355753045, 940.7332417983245, -1.506037022137202, 0.0,WHEEL_IMU_SPARK_FUSE,-964.3375546818341, 748.3621118112443, 1.635315570635117, -2.318541818185032E-5,SPARK,null, null, null, null,
1745794133997,WHEEL,-958.7735008757486, 740.956935135771, 1.575678997094581, 0.0,WHEEL_IMU,-960.4694400477119, 735.4328461922036, 1.6085792148875282, -5.938849230879839E-5,WHEEL_IMU_FUSE,1178.7844305849985, 1348.0485928211392, -1.549463547598739, -2.9694246154399195E-5,WHEEL_SPARK,-948.7538525261947, 773.71191202952, 1.6954322658106051, 0.0,WHEEl_SPARK_FUSE,-38.01511355753045, 940.7332417983245, -1.506037022137202, 0.0,WHEEL_IMU_SPARK_FUSE,-964.3375546818341, 748.3621118112443, 1.635315570635117, -2.318541818185032E-5,SPARK,null, null, null, null,
1745794134001,WHEEL,-958.7735008757486, 740.956935135771, 1.575678997094581, 0.0,WHEEL_IMU,-960.4608893982394, 735.4331688908978, 1.6084569757934934, -1.2223909403474842E-4,WHEEL_IMU_FUSE,1178.7801531901862, 1348.0485015585755, -1.5495246671457563, -6.111954701737421E-5,WHEEL_SPARK,-948.7405341515631, 773.7135793297606, 1.6952405182121195, -1.917475984856143E-4,WHEEl_SPARK_FUSE,-38.02181065585989, 940.7328074915964, -1.5061328959364446, -9.587379924280715E-5,WHEEL_IMU_SPARK_FUSE,-964.3289918171637, 748.3626645216591, 1.63519298943316, -1.2258120195690074E-4,SPARK,null, null, null, null,
1745794134005,WHEEL,-958.7735008757486, 740.956935135771, 1.575678997094581, 0.0,WHEEL_IMU,-960.4608893982394, 735.4331688908978, 1.6084569757934934, -1.2223909403474842E-4,WHEEL_IMU_FUSE,1178.7801531901862, 1348.0485015585755, -1.5495246671457563, -6.111954701737421E-5,WHEEL_SPARK,-948.7405341515631, 773.7135793297606, 1.6952405182121195, -1.917475984856143E-4,WHEEl_SPARK_FUSE,-38.02181065585989, 940.7328074915964, -1.5061328959364446, -9.587379924280715E-5,WHEEL_IMU_SPARK_FUSE,-964.3289918171637, 748.3626645216591, 1.63519298943316, -1.2258120195690074E-4,SPARK,null, null, null, null,
1745794134008,WHEEL,-958.7735008757486, 740.956935135771, 1.575678997094581, 0.0,WHEEL_IMU,-960.4608893982394, 735.4331688908978, 1.6084569757934934, -1.2223909403474842E-4,WHEEL_IMU_FUSE,1178.7801531901862, 1348.0485015585755, -1.5495246671457563, -6.111954701737421E-5,WHEEL_SPARK,-948.7405341515631, 773.7135793297606, 1.6952405182121195, -1.917475984856143E-4,WHEEl_SPARK_FUSE,-38.02181065585989, 940.7328074915964, -1.5061328959364446, -9.587379924280715E-5,WHEEL_IMU_SPARK_FUSE,-964.3289918171637, 748.3626645216591, 1.63519298943316, -1.2258120195690074E-4,SPARK,null, null, null, null,
1745794134012,WHEEL,-958.7735008757486, 740.956935135771, 1.575678997094581, 0.0,WHEEL_IMU,-960.4608893982394, 735.4331688908978, 1.6084569757934934, -1.2223909403474842E-4,WHEEL_IMU_FUSE,1178.7801531901862, 1348.0485015585755, -1.5495246671457563, -6.111954701737421E-5,WHEEL_SPARK,-948.7405341515631, 773.7135793297606, 1.6952405182121195, -1.917475984856143E-4,WHEEl_SPARK_FUSE,-38.02181065585989, 940.7328074915964, -1.5061328959364446, -9.587379924280715E-5,WHEEL_IMU_SPARK_FUSE,-964.3289918171637, 748.3626645216591, 1.63519298943316, -1.2258120195690074E-4,SPARK,null, null, null, null,
1745794134015,WHEEL,-958.7555511656311, 740.9193209624528, 1.5754251310270169, -2.53866067564149E-4,WHEEL_IMU,-960.4463680062543, 735.39598894301, 1.6082696224108064, -1.8735338268704993E-4,WHEEL_IMU_FUSE,1178.7639162622281, 1348.0858654661138, -1.549745276870882, -2.2060972512559946E-4,WHEEL_SPARK,-948.7225397079216, 773.6778360503872, 1.695048770613634, -1.917475984856143E-4,WHEEl_SPARK_FUSE,-38.03980651479837, 940.7694219999731, -1.5063557027694694, -2.2280683302488164E-4,WHEEL_IMU_SPARK_FUSE,-964.3123437132745, 748.3259592191794, 1.6349893412946885, -2.0364813847162171E-4,SPARK,null, null, null, null,
1745794134019,WHEEL,-958.7555511656311, 740.9193209624528, 1.5754251310270169, -2.53866067564149E-4,WHEEL_IMU,-960.4463680062543, 735.39598894301, 1.6082696224108064, -1.8735338268704993E-4,WHEEL_IMU_FUSE,1178.7639162622281, 1348.0858654661138, -1.549745276870882, -2.2060972512559946E-4,WHEEL_SPARK,-948.7225397079216, 773.6778360503872, 1.695048770613634, -1.917475984856143E-4,WHEEl_SPARK_FUSE,-38.03980651479837, 940.7694219999731, -1.5063557027694694, -2.2280683302488164E-4,WHEEL_IMU_SPARK_FUSE,-964.3123437132745, 748.3259592191794, 1.6349893412946885, -2.0364813847162171E-4,SPARK,null, null, null, null,
1745794134022,WHEEL,-958.7555511656311, 740.9193209624528, 1.5754251310270169, -2.53866067564149E-4,WHEEL_IMU,-960.4463680062543, 735.39598894301, 1.6082696224108064, -1.8735338268704993E-4,WHEEL_IMU_FUSE,1178.7639162622281, 1348.0858654661138, -1.549745276870882, -2.2060972512559946E-4,WHEEL_SPARK,-948.7225397079216, 773.6778360503872, 1.695048770613634, -1.917475984856143E-4,WHEEl_SPARK_FUSE,-38.03980651479837, 940.7694219999731, -1.5063557027694694, -2.2280683302488164E-4,WHEEL_IMU_SPARK_FUSE,-964.3123437132745, 748.3259592191794, 1.6349893412946885, -2.0364813847162171E-4,SPARK,null, null, null, null,
1745794134026,WHEEL,-958.7555511656311, 740.9193209624528, 1.5754251310270169, 0.0,WHEEL_IMU,-960.4375937077692, 735.3963173478102, 1.6081441875234634, -1.254348873429567E-4,WHEEL_IMU_FUSE,1178.759527013891, 1348.0857730541768, -1.5498079943145533, -6.271744367147836E-5,WHEEL_SPARK,-948.7158802810953, 773.6786677851495, 1.694952896814391, -9.587379924291817E-5,WHEEl_SPARK_FUSE,-38.04315513299563, 940.7692059137379, -1.5064036396690907, -4.7936899621459084E-5,WHEEL_IMU_SPARK_FUSE,-964.3063082069277, 748.326347189581, 1.6349029418215535, -8.63994731351242E-5,SPARK,null, null, null, null,
1745794134030,WHEEL,-958.7555511656311, 740.9193209624528, 1.5754251310270169, 0.0,WHEEL_IMU,-960.4375937077692, 735.3963173478102, 1.6081441875234634, -1.254348873429567E-4,WHEEL_IMU_FUSE,1178.759527013891, 1348.0857730541768, -1.5498079943145533, -6.271744367147836E-5,WHEEL_SPARK,-948.7158802810953, 773.6786677851495, 1.694952896814391, -9.587379924291817E-5,WHEEl_SPARK_FUSE,-38.04315513299563, 940.7692059137379, -1.5064036396690907, -4.7936899621459084E-5,WHEEL_IMU_SPARK_FUSE,-964.3063082069277, 748.326347189581, 1.6349029418215535, -8.63994731351242E-5,SPARK,null, null, null, null,
1745794134033,WHEEL,-958.7555511656311, 740.9193209624528, 1.5754251310270169, 0.0,WHEEL_IMU,-960.4375937077692, 735.3963173478102, 1.6081441875234634, -1.254348873429567E-4,WHEEL_IMU_FUSE,1178.759527013891, 1348.0857730541768, -1.5498079943145533, -6.271744367147836E-5,WHEEL_SPARK,-948.7158802810953, 773.6786677851495, 1.694952896814391, -9.587379924291817E-5,WHEEl_SPARK_FUSE,-38.04315513299563, 940.7692059137379, -1.5064036396690907, -4.7936899621459084E-5,WHEEL_IMU_SPARK_FUSE,-964.3063082069277, 748.326347189581, 1.6349029418215535, -8.63994731351242E-5,SPARK,null, null, null, null,
1745794134037,WHEEL,-958.7555511656311, 740.9193209624528, 1.5754251310270169, 0.0,WHEEL_IMU,-960.4375937077692, 735.3963173478102, 1.6081441875234634, -1.254348873429567E-4,WHEEL_IMU_FUSE,1178.759527013891, 1348.0857730541768, -1.5498079943145533, -6.271744367147836E-5,WHEEL_SPARK,-948.7158802810953, 773.6786677851495, 1.694952896814391, -9.587379924291817E-5,WHEEl_SPARK_FUSE,-38.04315513299563, 940.7692059137379, -1.5064036396690907, -4.7936899621459084E-5,WHEEL_IMU_SPARK_FUSE,-964.3063082069277, 748.326347189581, 1.6349029418215535, -8.63994731351242E-5,SPARK,null, null, null, null,
1745794134041,WHEEL,-958.7555511656311, 740.9193209624528, 1.5754251310270169, 0.0,WHEEL_IMU,-960.4372304397823, 735.396330921404, 1.608138994359338, -5.1931641253943894E-6,WHEEL_IMU_FUSE,1178.759345293179, 1348.0857692396019, -1.549810590896616, -2.5965820626971947E-6,WHEEL_SPARK,-948.7158802810953, 773.6786677851495, 1.694952896814391, 0.0,WHEEl_SPARK_FUSE,-38.04315513299563, 940.7692059137379, -1.5064036396690907, 0.0,WHEEL_IMU_SPARK_FUSE,-964.3061665787365, 748.3263562813431, 1.6349009143970938, -2.027424459745273E-6,SPARK,null, null, null, null,
1745794134044,WHEEL,-958.7555511656311, 740.9193209624528, 1.5754251310270169, 0.0,WHEEL_IMU,-960.4372304397823, 735.396330921404, 1.608138994359338, -5.1931641253943894E-6,WHEEL_IMU_FUSE,1178.759345293179, 1348.0857692396019, -1.549810590896616, -2.5965820626971947E-6,WHEEL_SPARK,-948.7158802810953, 773.6786677851495, 1.694952896814391, 0.0,WHEEl_SPARK_FUSE,-38.04315513299563, 940.7692059137379, -1.5064036396690907, 0.0,WHEEL_IMU_SPARK_FUSE,-964.3061665787365, 748.3263562813431, 1.6349009143970938, -2.027424459745273E-6,SPARK,null, null, null, null,
1745794134048,WHEEL,-958.7555511656311, 740.9193209624528, 1.5754251310270169, 0.0,WHEEL_IMU,-960.4372304397823, 735.396330921404, 1.608138994359338, -5.1931641253943894E-6,WHEEL_IMU_FUSE,1178.759345293179, 1348.0857692396019, -1.549810590896616, -2.5965820626971947E-6,WHEEL_SPARK,-948.7158802810953, 773.6786677851495, 1.694952896814391, 0.0,WHEEl_SPARK_FUSE,-38.04315513299563, 940.7692059137379, -1.5064036396690907, 0.0,WHEEL_IMU_SPARK_FUSE,-964.3061665787365, 748.3263562813431, 1.6349009143970938, -2.027424459745273E-6,SPARK,null, null, null, null,
1745794134051,WHEEL,-958.7555511656311, 740.9193209624528, 1.5754251310270169, 0.0,WHEEL_IMU,-960.4372304397823, 735.396330921404, 1.608138994359338, -5.1931641253943894E-6,WHEEL_IMU_FUSE,1178.759345293179, 1348.0857692396019, -1.549810590896616, -2.5965820626971947E-6,WHEEL_SPARK,-948.7158802810953, 773.6786677851495, 1.694952896814391, 0.0,WHEEl_SPARK_FUSE,-38.04315513299563, 940.7692059137379, -1.5064036396690907, 0.0,WHEEL_IMU_SPARK_FUSE,-964.3061665787365, 748.3263562813431, 1.6349009143970938, -2.027424459745273E-6,SPARK,null, null, null, null,
1745794134055,WHEEL,-958.7555511656311, 740.9193209624528, 1.5754251310270169, 0.0,WHEEL_IMU,-960.4370162047741, 735.3963389252315, 1.6081359317240842, -3.0626352538476453E-6,WHEEL_IMU_FUSE,1178.7592381245481, 1348.0857669902591, -1.549812122214243, -1.5313176269238227E-6,WHEEL_SPARK,-948.7158802810953, 773.6786677851495, 1.694952896814391, 0.0,WHEEl_SPARK_FUSE,-38.04315513299563, 940.7692059137379, -1.5064036396690907, 0.0,WHEEL_IMU_SPARK_FUSE,-964.3060830544076, 748.3263616429822, 1.6348997187365149, -1.1956605789841724E-6,SPARK,null, null, null, null,
1745794134058,WHEEL,-958.7555511656311, 740.9193209624528, 1.5754251310270169, 0.0,WHEEL_IMU,-960.4370162047741, 735.3963389252315, 1.6081359317240842, -3.0626352538476453E-6,WHEEL_IMU_FUSE,1178.7592381245481, 1348.0857669902591, -1.549812122214243, -1.5313176269238227E-6,WHEEL_SPARK,-948.7158802810953, 773.6786677851495, 1.694952896814391, 0.0,WHEEl_SPARK_FUSE,-38.04315513299563, 940.7692059137379, -1.5064036396690907, 0.0,WHEEL_IMU_SPARK_FUSE,-964.3060830544076, 748.3263616429822, 1.6348997187365149, -1.1956605789841724E-6,SPARK,null, null, null, null,
1745794134062,WHEEL,-958.7555511656311, 740.9193209624528, 1.5754251310270169, 0.0,WHEEL_IMU,-960.4370162047741, 735.3963389252315, 1.6081359317240842, -3.0626352538476453E-6,WHEEL_IMU_FUSE,1178.7592381245481, 1348.0857669902591, -1.549812122214243, -1.5313176269238227E-6,WHEEL_SPARK,-948.7158802810953, 773.6786677851495, 1.694952896814391, 0.0,WHEEl_SPARK_FUSE,-38.04315513299563, 940.7692059137379, -1.5064036396690907, 0.0,WHEEL_IMU_SPARK_FUSE,-964.3060830544076, 748.3263616429822, 1.6348997187365149, -1.1956605789841724E-6,SPARK,null, null, null, null,
1745794134066,WHEEL,-958.7555511656311, 740.9193209624528, 1.5754251310270169, 0.0,WHEEL_IMU,-960.4414871967622, 735.3961719025262, 1.6081998475902461, 6.391586616194544E-5,WHEEL_IMU_FUSE,1178.761474687353, 1348.0858139296404, -1.549780164281162, 3.195793308097272E-5,WHEEL_SPARK,-948.7158802810953, 773.6786677851495, 1.694952896814391, 0.0,WHEEl_SPARK_FUSE,-38.04315513299563, 940.7692059137379, -1.5064036396690907, 0.0,WHEEL_IMU_SPARK_FUSE,-964.307826170969, 748.3262497499908, 1.6349246716529438, 2.495291642890109E-5,SPARK,null, null, null, null,
1745794134069,WHEEL,-958.7555511656311, 740.9193209624528, 1.5754251310270169, 0.0,WHEEL_IMU,-960.4414871967622, 735.3961719025262, 1.6081998475902461, 6.391586616194544E-5,WHEEL_IMU_FUSE,1178.761474687353, 1348.0858139296404, -1.549780164281162, 3.195793308097272E-5,WHEEL_SPARK,-948.7158802810953, 773.6786677851495, 1.694952896814391, 0.0,WHEEl_SPARK_FUSE,-38.04315513299563, 940.7692059137379, -1.5064036396690907, 0.0,WHEEL_IMU_SPARK_FUSE,-964.307826170969, 748.3262497499908, 1.6349246716529438, 2.495291642890109E-5,SPARK,null, null, null, null,
1745794134072,WHEEL,-958.7555511656311, 740.9193209624528, 1.5754251310270169, 0.0,WHEEL_IMU,-960.4414871967622, 735.3961719025262, 1.6081998475902461, 6.391586616194544E-5,WHEEL_IMU_FUSE,1178.761474687353, 1348.0858139296404, -1.549780164281162, 3.195793308097272E-5,WHEEL_SPARK,-948.7158802810953, 773.6786677851495, 1.694952896814391, 0.0,WHEEl_SPARK_FUSE,-38.04315513299563, 940.7692059137379, -1.5064036396690907, 0.0,WHEEL_IMU_SPARK_FUSE,-964.307826170969, 748.3262497499908, 1.6349246716529438, 2.495291642890109E-5,SPARK,null, null, null, null,
1745794134076,WHEEL,-958.7555511656311, 740.9193209624528, 1.5754251310270169, 0.0,WHEEL_IMU,-960.4414871967622, 735.3961719025262, 1.6081998475902461, 6.391586616194544E-5,WHEEL_IMU_FUSE,1178.761474687353, 1348.0858139296404, -1.549780164281162, 3.195793308097272E-5,WHEEL_SPARK,-948.7158802810953, 773.6786677851495, 1.694952896814391, 0.0,WHEEl_SPARK_FUSE,-38.04315513299563, 940.7692059137379, -1.5064036396690907, 0.0,WHEEL_IMU_SPARK_FUSE,-964.307826170969, 748.3262497499908, 1.6349246716529438, 2.495291642890109E-5,SPARK,null, null, null, null,
1745794134079,WHEEL,-958.7555511656311, 740.9193209624528, 1.5754251310270169, 0.0,WHEEL_IMU,-960.441384736774, 735.3961757366787, 1.6081983828516468, -1.4647385992994089E-6,WHEEL_IMU_FUSE,1178.7614234328232, 1348.0858128523082, -1.5497808966504616, -7.323692996497044E-7,WHEEL_SPARK,-948.7225397876325, 773.6778366888556, 1.695048770613634, 9.587379924291817E-5,WHEEl_SPARK_FUSE,-38.03980650444372, 940.7694218394505, -1.5063557027694694, 4.7936899621459084E-5,WHEEL_IMU_SPARK_FUSE,-964.3104008952648, 748.3260844104711, 1.634961529189919, 3.6857536975285034E-5,SPARK,null, null, null, null,
1745794134083,WHEEL,-958.7555511656311, 740.9193209624528, 1.5754251310270169, 0.0,WHEEL_IMU,-960.441384736774, 735.3961757366787, 1.6081983828516468, -1.4647385992994089E-6,WHEEL_IMU_FUSE,1178.7614234328232, 1348.0858128523082, -1.5497808966504616, -7.323692996497044E-7,WHEEL_SPARK,-948.7225397876325, 773.6778366888556, 1.695048770613634, 9.587379924291817E-5,WHEEl_SPARK_FUSE,-38.03980650444372, 940.7694218394505, -1.5063557027694694, 4.7936899621459084E-5,WHEEL_IMU_SPARK_FUSE,-964.3104008952648, 748.3260844104711, 1.634961529189919, 3.6857536975285034E-5,SPARK,null, null, null, null,
1745794134086,WHEEL,-958.7555511656311, 740.9193209624528, 1.5754251310270169, 0.0,WHEEL_IMU,-960.441384736774, 735.3961757366787, 1.6081983828516468, -1.4647385992994089E-6,WHEEL_IMU_FUSE,1178.7614234328232, 1348.0858128523082, -1.5497808966504616, -7.323692996497044E-7,WHEEL_SPARK,-948.7225397876325, 773.6778366888556, 1.695048770613634, 9.587379924291817E-5,WHEEl_SPARK_FUSE,-38.03980650444372, 940.7694218394505, -1.5063557027694694, 4.7936899621459084E-5,WHEEL_IMU_SPARK_FUSE,-964.3104008952648, 748.3260844104711, 1.634961529189919, 3.6857536975285034E-5,SPARK,null, null, null, null,
1745794134090,WHEEL,-958.7555511656311, 740.9193209624528, 1.5754251310270169, 0.0,WHEEL_IMU,-960.441384736774, 735.3961757366787, 1.6081983828516468, -1.4647385992994089E-6,WHEEL_IMU_FUSE,1178.7614234328232, 1348.0858128523082, -1.5497808966504616, -7.323692996497044E-7,WHEEL_SPARK,-948.7225397876325, 773.6778366888556, 1.695048770613634, 9.587379924291817E-5,WHEEl_SPARK_FUSE,-38.03980650444372, 940.7694218394505, -1.5063557027694694, 4.7936899621459084E-5,WHEEL_IMU_SPARK_FUSE,-964.3104008952648, 748.3260844104711, 1.634961529189919, 3.6857536975285034E-5,SPARK,null, null, null, null,
1745794134093,WHEEL,-958.7555511656311, 740.9193209624528, 1.5754251310270169, 0.0,WHEEL_IMU,-960.4453527328984, 735.3960272562217, 1.6082551081828655, 5.672533121869883E-5,WHEEL_IMU_FUSE,1178.7634083810108, 1348.0858545729902, -1.5497525339848521, 2.8362665609349413E-5,WHEEL_SPARK,-948.7225397876325, 773.6778366888556, 1.695048770613634, 0.0,WHEEl_SPARK_FUSE,-38.03980650444372, 940.7694218394505, -1.5063557027694694, 0.0,WHEEL_IMU_SPARK_FUSE,-964.3119479050719, 748.3259850098198, 1.6349836749032498, 2.2145713330638883E-5,SPARK,null, null, null, null,
1745794134097,WHEEL,-958.7555511656311, 740.9193209624528, 1.5754251310270169, 0.0,WHEEL_IMU,-960.4453527328984, 735.3960272562217, 1.6082551081828655, 5.672533121869883E-5,WHEEL_IMU_FUSE,1178.7634083810108, 1348.0858545729902, -1.5497525339848521, 2.8362665609349413E-5,WHEEL_SPARK,-948.7225397876325, 773.6778366888556, 1.695048770613634, 0.0,WHEEl_SPARK_FUSE,-38.03980650444372, 940.7694218394505, -1.5063557027694694, 0.0,WHEEL_IMU_SPARK_FUSE,-964.3119479050719, 748.3259850098198, 1.6349836749032498, 2.2145713330638883E-5,SPARK,null, null, null, null,
1745794134104,WHEEL,-958.7555511656311, 740.9193209624528, 1.5754251310270169, 0.0,WHEEL_IMU,-960.4453527328984, 735.3960272562217, 1.6082551081828655, 5.672533121869883E-5,WHEEL_IMU_FUSE,1178.7634083810108, 1348.0858545729902, -1.5497525339848521, 2.8362665609349413E-5,WHEEL_SPARK,-948.7225397876325, 773.6778366888556, 1.695048770613634, 0.0,WHEEl_SPARK_FUSE,-38.03980650444372, 940.7694218394505, -1.5063557027694694, 0.0,WHEEL_IMU_SPARK_FUSE,-964.3119479050719, 748.3259850098198, 1.6349836749032498, 2.2145713330638883E-5,SPARK,null, null, null, null,
1745794134112,WHEEL,-958.7555511656311, 740.9193209624528, 1.5754251310270169, 0.0,WHEEL_IMU,-960.4492648334432, 735.3958806451233, 1.608311034565757, 5.592638289142471E-5,WHEEL_IMU_FUSE,1178.765365371014, 1348.0858957615626, -1.5497245707934064, 2.7963191445712354E-5,WHEEL_SPARK,-948.7225397876325, 773.6778366888556, 1.695048770613634, 0.0,WHEEl_SPARK_FUSE,-38.03980650444372, 940.7694218394505, -1.5063557027694694, 0.0,WHEEL_IMU_SPARK_FUSE,-964.3134731238378, 748.3258869754004, 1.635005508705125, 2.1833801875180096E-5,SPARK,null, null, null, null,
