Time,WHEEL,WHEEL_X,WHEEL_Y,WHEEL_Theta,WHEEL_DeltaTheta,WHEEL_IMU,WHEEL_IMU_X,WHEEL_IMU_Y,WHEEL_IMU_Theta,WHEEL_IMU_DeltaTheta,WHEEL_IMU_FUSE,WHEEL_IMU_FUSE_X,WHEEL_IMU_FUSE_Y,WHEEL_IMU_FUSE_Theta,WHEEL_IMU_FUSE_DeltaTheta,WHEEL_SPARK,WHEEL_SPARK_X,WHEEL_SPARK_Y,WHEEL_SPARK_Theta,WHEEL_SPARK_DeltaTheta,WHEEl_SPARK_FUSE,WHEEl_SPARK_FUSE_X,WHEEl_SPARK_FUSE_Y,WHEEl_SPARK_FUSE_Theta,WHEEl_SPARK_FUSE_DeltaTheta,WHEEL_IMU_SPARK_FUSE,WHEEL_IMU_SPARK_FUSE_X,WHEEL_IMU_SPARK_FUSE_Y,WHEEL_IMU_SPARK_FUSE_Theta,WHEEL_IMU_SPARK_FUSE_DeltaTheta,SPARK,SPARK_X,SPARK_Y,SPARK_Theta,SPARK_DeltaTheta,
1745792911125,WHEEL,-948.2559538411724, 745.8291342870107, 1.6355981990936184, 0.0,WHEEL_IMU,-954.287724437723, 735.0001551225706, 1.6666788565377901, 8.428904850088514E-5,WHEEL_IMU_FUSE,51.39966520823957, 937.5005294129282, -1.490454125774093, 4.214452425044257E-5,WHEEL_SPARK,-905.7643255166744, 771.8010877882857, 1.6111591962761371, 9.587379924291817E-5,WHEEl_SPARK_FUSE,804.2328746344107, 1401.7260886034264, -1.5182139559049128, 4.7936899621459084E-5,WHEEL_IMU_SPARK_FUSE,-963.8938677883995, 747.586645347428, 1.6381708138907212, 7.033603318389451E-5,SPARK,null, null, null, null,
1745792911129,WHEEL,-948.2559538411724, 745.8291342870107, 1.6355981990936184, 0.0,WHEEL_IMU,-954.2976242630334, 734.999202272874, 1.6668209361819457, 1.420796441555794E-4,WHEEL_IMU_FUSE,51.40462195506945, 937.5009285079502, -1.4903830859520153, 7.10398220777897E-5,WHEEL_SPARK,-905.7710312165779, 771.8008169799162, 1.6112550700753798, 9.587379924269612E-5,WHEEl_SPARK_FUSE,804.2362255795176, 1401.7262649666375, -1.5181660190052915, 4.793689962134806E-5,WHEEL_IMU_SPARK_FUSE,-963.9003558687464, 747.586207553713, 1.638263711519176, 9.289762845491395E-5,SPARK,null, null, null, null,
1745792911133,WHEEL,-948.2559538411724, 745.8291342870107, 1.6355981990936184, 0.0,WHEEL_IMU,-954.2976242630334, 734.999202272874, 1.6668209361819457, 1.420796441555794E-4,WHEEL_IMU_FUSE,51.40462195506945, 937.5009285079502, -1.4903830859520153, 7.10398220777897E-5,WHEEL_SPARK,-905.7710312165779, 771.8008169799162, 1.6112550700753798, 9.587379924269612E-5,WHEEl_SPARK_FUSE,804.2362255795176, 1401.7262649666375, -1.5181660190052915, 4.793689962134806E-5,WHEEL_IMU_SPARK_FUSE,-963.9003558687464, 747.586207553713, 1.638263711519176, 9.289762845491395E-5,SPARK,null, null, null, null,
1745792911137,WHEEL,-948.2559538411724, 745.8291342870107, 1.6355981990936184, 0.0,WHEEL_IMU,-954.2976242630334, 734.999202272874, 1.6668209361819457, 1.420796441555794E-4,WHEEL_IMU_FUSE,51.40462195506945, 937.5009285079502, -1.4903830859520153, 7.10398220777897E-5,WHEEL_SPARK,-905.7710312165779, 771.8008169799162, 1.6112550700753798, 9.587379924269612E-5,WHEEl_SPARK_FUSE,804.2362255795176, 1401.7262649666375, -1.5181660190052915, 4.793689962134806E-5,WHEEL_IMU_SPARK_FUSE,-963.9003558687464, 747.586207553713, 1.638263711519176, 9.289762845491395E-5,SPARK,null, null, null, null,
1745792911141,WHEEL,-948.2712409819645, 745.7903615974715, 1.635852065161182, 2.538660675637662E-4,WHEEL_IMU,-954.3024691016543, 734.9608615067796, 1.6669423763276534, 1.2144014570769635E-4,WHEEL_IMU_FUSE,51.41468335921654, 937.5395618905225, -1.4901954328453795, 1.8765310663573128E-4,WHEEL_SPARK,-905.7829140582705, 771.7626046769808, 1.6114468176738657, 1.9174759848583633E-4,WHEEl_SPARK_FUSE,804.2498129765747, 1401.7647338606146, -1.5179432121722667, 2.2280683302480127E-4,WHEEL_IMU_SPARK_FUSE,-963.9102366639064, 747.5477537235902, 1.6384416269625803, 1.7791544340437984E-4,SPARK,null, null, null, null,
1745792911145,WHEEL,-948.2712409819645, 745.7903615974715, 1.635852065161182, 2.538660675637662E-4,WHEEL_IMU,-954.3024691016543, 734.9608615067796, 1.6669423763276534, 1.2144014570769635E-4,WHEEL_IMU_FUSE,51.41468335921654, 937.5395618905225, -1.4901954328453795, 1.8765310663573128E-4,WHEEL_SPARK,-905.7829140582705, 771.7626046769808, 1.6114468176738657, 1.9174759848583633E-4,WHEEl_SPARK_FUSE,804.2498129765747, 1401.7647338606146, -1.5179432121722667, 2.2280683302480127E-4,WHEEL_IMU_SPARK_FUSE,-963.9102366639064, 747.5477537235902, 1.6384416269625803, 1.7791544340437984E-4,SPARK,null, null, null, null,
1745792911149,WHEEL,-948.2712409819645, 745.7903615974715, 1.635852065161182, 2.538660675637662E-4,WHEEL_IMU,-954.3024691016543, 734.9608615067796, 1.6669423763276534, 1.2144014570769635E-4,WHEEL_IMU_FUSE,51.41468335921654, 937.5395618905225, -1.4901954328453795, 1.8765310663573128E-4,WHEEL_SPARK,-905.7829140582705, 771.7626046769808, 1.6114468176738657, 1.9174759848583633E-4,WHEEl_SPARK_FUSE,804.2498129765747, 1401.7647338606146, -1.5179432121722667, 2.2280683302480127E-4,WHEEL_IMU_SPARK_FUSE,-963.9102366639064, 747.5477537235902, 1.6384416269625803, 1.7791544340437984E-4,SPARK,null, null, null, null,
1745792911153,WHEEL,-948.2712409819645, 745.7903615974715, 1.635852065161182, 0.0,WHEEL_IMU,-954.3106708201129, 734.9600700178787, 1.667060088047835, 1.1771172018160136E-4,WHEEL_IMU_FUSE,51.4187898941595, 937.5398935995375, -1.4901365769852886, 5.885586009080068E-5,WHEEL_SPARK,-905.7829140582705, 771.7626046769808, 1.6114468176738657, 0.0,WHEEl_SPARK_FUSE,804.2498129765747, 1401.7647338606146, -1.5179432121722667, 0.0,WHEEL_IMU_SPARK_FUSE,-963.913446153559, 747.5475362849398, 1.6384875819170035, 4.59549544232334E-5,SPARK,null, null, null, null,
1745792911157,WHEEL,-948.2712409819645, 745.7903615974715, 1.635852065161182, 0.0,WHEEL_IMU,-954.3106708201129, 734.9600700178787, 1.667060088047835, 1.1771172018160136E-4,WHEEL_IMU_FUSE,51.4187898941595, 937.5398935995375, -1.4901365769852886, 5.885586009080068E-5,WHEEL_SPARK,-905.7829140582705, 771.7626046769808, 1.6114468176738657, 0.0,WHEEl_SPARK_FUSE,804.2498129765747, 1401.7647338606146, -1.5179432121722667, 0.0,WHEEL_IMU_SPARK_FUSE,-963.913446153559, 747.5475362849398, 1.6384875819170035, 4.59549544232334E-5,SPARK,null, null, null, null,
1745792911161,WHEEL,-948.2712409819645, 745.7903615974715, 1.635852065161182, 0.0,WHEEL_IMU,-954.3106708201129, 734.9600700178787, 1.667060088047835, 1.1771172018160136E-4,WHEEL_IMU_FUSE,51.4187898941595, 937.5398935995375, -1.4901365769852886, 5.885586009080068E-5,WHEEL_SPARK,-905.7829140582705, 771.7626046769808, 1.6114468176738657, 0.0,WHEEl_SPARK_FUSE,804.2498129765747, 1401.7647338606146, -1.5179432121722667, 0.0,WHEEL_IMU_SPARK_FUSE,-963.913446153559, 747.5475362849398, 1.6384875819170035, 4.59549544232334E-5,SPARK,null, null, null, null,
1745792911165,WHEEL,-948.2712409819645, 745.7903615974715, 1.635852065161182, 0.0,WHEEL_IMU,-954.3106708201129, 734.9600700178787, 1.667060088047835, 1.1771172018160136E-4,WHEEL_IMU_FUSE,51.4187898941595, 937.5398935995375, -1.4901365769852886, 5.885586009080068E-5,WHEEL_SPARK,-905.7829140582705, 771.7626046769808, 1.6114468176738657, 0.0,WHEEl_SPARK_FUSE,804.2498129765747, 1401.7647338606146, -1.5179432121722667, 0.0,WHEEL_IMU_SPARK_FUSE,-963.913446153559, 747.5475362849398, 1.6384875819170035, 4.678671830581492E-7,SPARK,null, null, null, null,
1745792911170,WHEEL,-948.2712409819645, 745.7903615974715, 1.635852065161182, 0.0,WHEEL_IMU,-954.310754321297, 734.9600619548193, 1.6670612864703256, 1.1984224905781105E-6,WHEEL_IMU_FUSE,51.41883170257434, 937.5398969791262, -1.4901359777740433, 5.992112452890552E-7,WHEEL_SPARK,-905.7829140582705, 771.7626046769808, 1.6114468176738657, 0.0,WHEEl_SPARK_FUSE,804.2498129765747, 1401.7647338606146, -1.5179432121722667, 0.0,WHEEL_IMU_SPARK_FUSE,-963.9134788292569, 747.5475340696963, 1.6384880497841865, 4.678671830581492E-7,SPARK,null, null, null, null,
1745792911174,WHEEL,-948.2712409819645, 745.7903615974715, 1.635852065161182, 0.0,WHEEL_IMU,-954.310754321297, 734.9600619548193, 1.6670612864703256, 1.1984224905781105E-6,WHEEL_IMU_FUSE,51.41883170257434, 937.5398969791262, -1.4901359777740433, 5.992112452890552E-7,WHEEL_SPARK,-905.7829140582705, 771.7626046769808, 1.6114468176738657, 0.0,WHEEl_SPARK_FUSE,804.2498129765747, 1401.7647338606146, -1.5179432121722667, 0.0,WHEEL_IMU_SPARK_FUSE,-963.9134788292569, 747.5475340696963, 1.6384880497841865, 4.678671830581492E-7,SPARK,null, null, null, null,
1745792911178,WHEEL,-948.2712409819645, 745.7903615974715, 1.635852065161182, 0.0,WHEEL_IMU,-954.310754321297, 734.9600619548193, 1.6670612864703256, 1.1984224905781105E-6,WHEEL_IMU_FUSE,51.41883170257434, 937.5398969791262, -1.4901359777740433, 5.992112452890552E-7,WHEEL_SPARK,-905.7829140582705, 771.7626046769808, 1.6114468176738657, 0.0,WHEEl_SPARK_FUSE,804.2498129765747, 1401.7647338606146, -1.5179432121722667, 0.0,WHEEL_IMU_SPARK_FUSE,-963.9134788292569, 747.5475340696963, 1.6384880497841865, 4.678671830581492E-7,SPARK,null, null, null, null,
1745792911182,WHEEL,-948.2712409819645, 745.7903615974715, 1.635852065161182, 0.0,WHEEL_IMU,-954.3109213236461, 734.9600458285001, 1.6670636833153067, 2.396844981156221E-6,WHEEL_IMU_FUSE,51.418915319399964, 937.5399037383536, -1.4901347793515527, 1.1984224905781105E-6,WHEEL_SPARK,-905.7829140582705, 771.7626046769808, 1.6114468176738657, 0.0,WHEEl_SPARK_FUSE,804.2498129765747, 1401.7647338606146, -1.5179432121722667, 0.0,WHEEL_IMU_SPARK_FUSE,-963.9135441806505, 747.5475296391787, 1.6384889855185527, 9.357343661162984E-7,SPARK,null, null, null, null,
1745792911199,WHEEL,-948.2712409819645, 745.7903615974715, 1.635852065161182, 0.0,WHEEL_IMU,-954.3029144462489, 734.9608185550447, 1.6669487679142698, -1.1491540103691911E-4,WHEEL_IMU_FUSE,51.414906357537646, 937.5395796661456, -1.4901922370520713, -5.7457700518459554E-5,WHEEL_SPARK,-905.7829140582705, 771.7626046769808, 1.6114468176738657, 0.0,WHEEl_SPARK_FUSE,804.2498129765747, 1401.7647338606146, -1.5179432121722667, 0.0,WHEEL_IMU_SPARK_FUSE,-963.9104109445869, 747.5477420608171, 1.6384441222542232, -4.486326432943105E-5,SPARK,null, null, null, null,
1745792911203,WHEEL,-948.2712409819645, 745.7903615974715, 1.635852065161182, 0.0,WHEEL_IMU,-954.3029144462489, 734.9608185550447, 1.6669487679142698, -1.1491540103691911E-4,WHEEL_IMU_FUSE,51.414906357537646, 937.5395796661456, -1.4901922370520713, -5.7457700518459554E-5,WHEEL_SPARK,-905.7829140582705, 771.7626046769808, 1.6114468176738657, 0.0,WHEEl_SPARK_FUSE,804.2498129765747, 1401.7647338606146, -1.5179432121722667, 0.0,WHEEL_IMU_SPARK_FUSE,-963.9104109445869, 747.5477420608171, 1.6384441222542232, -4.486326432943105E-5,SPARK,null, null, null, null,
1745792911208,WHEEL,-948.2712409819645, 745.7903615974715, 1.635852065161182, 0.0,WHEEL_IMU,-954.3029144462489, 734.9608185550447, 1.6669487679142698, -1.1491540103691911E-4,WHEEL_IMU_FUSE,51.414906357537646, 937.5395796661456, -1.4901922370520713, -5.7457700518459554E-5,WHEEL_SPARK,-905.7829140582705, 771.7626046769808, 1.6114468176738657, 0.0,WHEEl_SPARK_FUSE,804.2498129765747, 1401.7647338606146, -1.5179432121722667, 0.0,WHEEL_IMU_SPARK_FUSE,-963.9104109445869, 747.5477420608171, 1.6384441222542232, -4.486326432943105E-5,SPARK,null, null, null, null,
1745792911211,WHEEL,-948.2712409819645, 745.7903615974715, 1.635852065161182, 0.0,WHEEL_IMU,-954.2996578650816, 734.9611326518431, 1.6669020294371386, -4.673847713121404E-5,WHEEL_IMU_FUSE,51.41327582202532, 937.5394479529435, -1.4902156062906369, -2.336923856560702E-5,WHEEL_SPARK,-905.7762084365347, 771.7628774140418, 1.6113509438746227, -9.587379924291817E-5,WHEEl_SPARK_FUSE,804.2464620793398, 1401.7645565901628, -1.517991149071888, -4.7936899621459084E-5,WHEEL_IMU_SPARK_FUSE,-963.9065225250883, 747.5480055058077, 1.6383884460594411, -5.567619478209934E-5,SPARK,null, null, null, null,
1745792911215,WHEEL,-948.2712409819645, 745.7903615974715, 1.635852065161182, 0.0,WHEEL_IMU,-954.2996578650816, 734.9611326518431, 1.6669020294371386, -4.673847713121404E-5,WHEEL_IMU_FUSE,51.41327582202532, 937.5394479529435, -1.4902156062906369, -2.336923856560702E-5,WHEEL_SPARK,-905.7762084365347, 771.7628774140418, 1.6113509438746227, -9.587379924291817E-5,WHEEl_SPARK_FUSE,804.2464620793398, 1401.7645565901628, -1.517991149071888, -4.7936899621459084E-5,WHEEL_IMU_SPARK_FUSE,-963.9065225250883, 747.5480055058077, 1.6383884460594411, -5.567619478209934E-5,SPARK,null, null, null, null,
1745792911219,WHEEL,-948.2712409819645, 745.7903615974715, 1.635852065161182, 0.0,WHEEL_IMU,-954.2996578650816, 734.9611326518431, 1.6669020294371386, -4.673847713121404E-5,WHEEL_IMU_FUSE,51.41327582202532, 937.5394479529435, -1.4902156062906369, -2.336923856560702E-5,WHEEL_SPARK,-905.7762084365347, 771.7628774140418, 1.6113509438746227, -9.587379924291817E-5,WHEEl_SPARK_FUSE,804.2464620793398, 1401.7645565901628, -1.517991149071888, -4.7936899621459084E-5,WHEEL_IMU_SPARK_FUSE,-963.9065225250883, 747.5480055058077, 1.6383884460594411, -5.567619478209934E-5,SPARK,null, null, null, null,
1745792911222,WHEEL,-948.2712409819645, 745.7903615974715, 1.635852065161182, 0.0,WHEEL_IMU,-954.2996578650816, 734.9611326518431, 1.6669020294371386, -4.673847713121404E-5,WHEEL_IMU_FUSE,51.41327582202532, 937.5394479529435, -1.4902156062906369, -2.336923856560702E-5,WHEEL_SPARK,-905.7762084365347, 771.7628774140418, 1.6113509438746227, -9.587379924291817E-5,WHEEl_SPARK_FUSE,804.2464620793398, 1401.7645565901628, -1.517991149071888, -4.7936899621459084E-5,WHEEL_IMU_SPARK_FUSE,-963.9065225250883, 747.5480055058077, 1.6383884460594411, -5.567619478209934E-5,SPARK,null, null, null, null,
1745792911226,WHEEL,-948.2712409819645, 745.7903615974715, 1.635852065161182, 0.0,WHEEL_IMU,-954.2947776103408, 734.961603121514, 1.6668319883004699, -7.004113666875256E-5,WHEEL_IMU_FUSE,51.41083233684502, 937.5392506278683, -1.4902506268589713, -3.502056833437628E-5,WHEEL_SPARK,-905.7695027886814, 771.7631495082081, 1.6112550700753798, -9.587379924291817E-5,WHEEl_SPARK_FUSE,804.2431111736109, 1401.7643794803428, -1.5180390859715094, -4.7936899621459084E-5,WHEEL_IMU_SPARK_FUSE,-963.9019987258692, 747.548311745498, 1.6383236724472112, -6.477361222987433E-5,SPARK,null, null, null, null,
1745792911229,WHEEL,-948.2712409819645, 745.7903615974715, 1.635852065161182, 0.0,WHEEL_IMU,-954.2947776103408, 734.961603121514, 1.6668319883004699, -7.004113666875256E-5,WHEEL_IMU_FUSE,51.41083233684502, 937.5392506278683, -1.4902506268589713, -3.502056833437628E-5,WHEEL_SPARK,-905.7695027886814, 771.7631495082081, 1.6112550700753798, -9.587379924291817E-5,WHEEl_SPARK_FUSE,804.2431111736109, 1401.7643794803428, -1.5180390859715094, -4.7936899621459084E-5,WHEEL_IMU_SPARK_FUSE,-963.9019987258692, 747.548311745498, 1.6383236724472112, -6.477361222987433E-5,SPARK,null, null, null, null,
1745792911233,WHEEL,-948.2712409819645, 745.7903615974715, 1.635852065161182, 0.0,WHEEL_IMU,-954.2947776103408, 734.961603121514, 1.6668319883004699, -7.004113666875256E-5,WHEEL_IMU_FUSE,51.41083233684502, 937.5392506278683, -1.4902506268589713, -3.502056833437628E-5,WHEEL_SPARK,-905.7695027886814, 771.7631495082081, 1.6112550700753798, -9.587379924291817E-5,WHEEl_SPARK_FUSE,804.2431111736109, 1401.7643794803428, -1.5180390859715094, -4.7936899621459084E-5,WHEEL_IMU_SPARK_FUSE,-963.9019987258692, 747.548311745498, 1.6383236724472112, -6.477361222987433E-5,SPARK,null, null, null, null,
1745792911237,WHEEL,-948.2712409819645, 745.7903615974715, 1.635852065161182, 0.0,WHEEL_IMU,-954.2947776103408, 734.961603121514, 1.6668319883004699, -7.004113666875256E-5,WHEEL_IMU_FUSE,51.41083233684502, 937.5392506278683, -1.4902506268589713, -3.502056833437628E-5,WHEEL_SPARK,-905.7695027886814, 771.7631495082081, 1.6112550700753798, -9.587379924291817E-5,WHEEl_SPARK_FUSE,804.2431111736109, 1401.7643794803428, -1.5180390859715094, -4.7936899621459084E-5,WHEEL_IMU_SPARK_FUSE,-963.9019987258692, 747.548311745498, 1.6383236724472112, -6.477361222987433E-5,SPARK,null, null, null, null,
1745792911266,WHEEL,-948.1704375316939, 745.6079771028787, 1.6345827354778093, -0.0012693296833728516,WHEEL_IMU,-954.2258973428811, 734.7788516248859, 1.6661018826876244, -7.3649719946145E-4,WHEEL_IMU_FUSE,51.326003700470324, 937.7215469533157, -1.4912503445070804, -0.001002913441417151,WHEEL_SPARK,-905.7150194814724, 771.5766893408055, 1.6105839534806798, -4.793689962143688E-4,WHEEl_SPARK_FUSE,804.1654487839282, 1401.9490692450622, -1.5190093091105457, -8.743493397936102E-4,WHEEL_IMU_SPARK_FUSE,-963.8317252803936, 747.3641145242727, 1.6374984011186877, -7.52907870879601E-4,SPARK,null, null, null, null,
1745792911269,WHEEL,-948.1704375316939, 745.6079771028787, 1.6345827354778093, -0.0012693296833728516,WHEEL_IMU,-954.2258973428811, 734.7788516248859, 1.6661018826876244, -7.3649719946145E-4,WHEEL_IMU_FUSE,51.326003700470324, 937.7215469533157, -1.4912503445070804, -0.001002913441417151,WHEEL_SPARK,-905.7150194814724, 771.5766893408055, 1.6105839534806798, -4.793689962143688E-4,WHEEl_SPARK_FUSE,804.1654487839282, 1401.9490692450622, -1.5190093091105457, -8.743493397936102E-4,WHEEL_IMU_SPARK_FUSE,-963.8317252803936, 747.3641145242727, 1.6374984011186877, -7.52907870879601E-4,SPARK,null, null, null, null,
1745792911273,WHEEL,-948.1704375316939, 745.6079771028787, 1.6345827354778093, -0.0012693296833728516,WHEEL_IMU,-954.2258973428811, 734.7788516248859, 1.6661018826876244, -7.3649719946145E-4,WHEEL_IMU_FUSE,51.326003700470324, 937.7215469533157, -1.4912503445070804, -0.001002913441417151,WHEEL_SPARK,-905.7150194814724, 771.5766893408055, 1.6105839534806798, -4.793689962143688E-4,WHEEl_SPARK_FUSE,804.1654487839282, 1401.9490692450622, -1.5190093091105457, -8.743493397936102E-4,WHEEL_IMU_SPARK_FUSE,-963.8317252803936, 747.3641145242727, 1.6374984011186877, -7.52907870879601E-4,SPARK,null, null, null, null,
1745792911277,WHEEL,-948.2566793562588, 745.5646361416575, 1.635852065161182, 0.0012693296833728516,WHEEL_IMU,-954.2289163244365, 734.74069204929, 1.6661966912224313, 9.480853480692275E-5,WHEEL_IMU_FUSE,51.370587798789536, 937.7629359686249, -1.4905682753979905, 6.820691090898872E-4,WHEEL_SPARK,-905.7269279653977, 771.5384850212471, 1.6107757010791657, 1.9174759848583633E-4,WHEEl_SPARK_FUSE,804.2145517559658, 1401.9893828389256, -1.5182787704696163, 7.30538640929344E-4,WHEEL_IMU_SPARK_FUSE,-963.8564513189071, 747.3246743262492, 1.63788850398174, 3.901028630521748E-4,SPARK,null, null, null, null,
1745792911281,WHEEL,-948.2566793562588, 745.5646361416575, 1.635852065161182, 0.0012693296833728516,WHEEL_IMU,-954.2289163244365, 734.74069204929, 1.6661966912224313, 9.480853480692275E-5,WHEEL_IMU_FUSE,51.370587798789536, 937.7629359686249, -1.4905682753979905, 6.820691090898872E-4,WHEEL_SPARK,-905.7269279653977, 771.5384850212471, 1.6107757010791657, 1.9174759848583633E-4,WHEEl_SPARK_FUSE,804.2145517559658, 1401.9893828389256, -1.5182787704696163, 7.30538640929344E-4,WHEEL_IMU_SPARK_FUSE,-963.8564513189071, 747.3246743262492, 1.63788850398174, 3.901028630521748E-4,SPARK,null, null, null, null,
1745792911285,WHEEL,-948.2566793562588, 745.5646361416575, 1.635852065161182, 0.0012693296833728516,WHEEL_IMU,-954.2289163244365, 734.74069204929, 1.6661966912224313, 9.480853480692275E-5,WHEEL_IMU_FUSE,51.370587798789536, 937.7629359686249, -1.4905682753979905, 6.820691090898872E-4,WHEEL_SPARK,-905.7269279653977, 771.5384850212471, 1.6107757010791657, 1.9174759848583633E-4,WHEEl_SPARK_FUSE,804.2145517559658, 1401.9893828389256, -1.5182787704696163, 7.30538640929344E-4,WHEEL_IMU_SPARK_FUSE,-963.8564513189071, 747.3246743262492, 1.63788850398174, 3.901028630521748E-4,SPARK,null, null, null, null,
1745792911289,WHEEL,-948.2400262759638, 746.1323860838596, 1.6350904670893804, -7.615980718017156E-4,WHEEL_IMU,-954.2855008182239, 735.3033472158093, 1.6662357065324012, 3.901530996985869E-5,WHEEL_IMU_FUSE,51.390595800266404, 937.1972377600806, -1.4909295667789064, -3.6129138091592843E-4,WHEEL_SPARK,-905.7360639168332, 772.1040571872876, 1.6105839534806798, -1.9174759848583633E-4,WHEEl_SPARK_FUSE,804.2107799828476, 1401.4229251498557, -1.51875544330476, -4.7667283514377595E-4,WHEEL_IMU_SPARK_FUSE,-963.8784746541251, 747.8899545049003, 1.6376619384785054, -2.2656550323445635E-4,SPARK,null, null, null, null,
1745792911292,WHEEL,-948.2400262759638, 746.1323860838596, 1.6350904670893804, -7.615980718017156E-4,WHEEL_IMU,-954.2855008182239, 735.3033472158093, 1.6662357065324012, 3.901530996985869E-5,WHEEL_IMU_FUSE,51.390595800266404, 937.1972377600806, -1.4909295667789064, -3.6129138091592843E-4,WHEEL_SPARK,-905.7360639168332, 772.1040571872876, 1.6105839534806798, -1.9174759848583633E-4,WHEEl_SPARK_FUSE,804.2107799828476, 1401.4229251498557, -1.51875544330476, -4.7667283514377595E-4,WHEEL_IMU_SPARK_FUSE,-963.8784746541251, 747.8899545049003, 1.6376619384785054, -2.2656550323445635E-4,SPARK,null, null, null, null,
1745792911296,WHEEL,-948.2400262759638, 746.1323860838596, 1.6350904670893804, -7.615980718017156E-4,WHEEL_IMU,-954.2855008182239, 735.3033472158093, 1.6662357065324012, 3.901530996985869E-5,WHEEL_IMU_FUSE,51.390595800266404, 937.1972377600806, -1.4909295667789064, -3.6129138091592843E-4,WHEEL_SPARK,-905.7360639168332, 772.1040571872876, 1.6105839534806798, -1.9174759848583633E-4,WHEEl_SPARK_FUSE,804.2107799828476, 1401.4229251498557, -1.51875544330476, -4.7667283514377595E-4,WHEEL_IMU_SPARK_FUSE,-963.8784746541251, 747.8899545049003, 1.6376619384785054, -2.2656550323445635E-4,SPARK,null, null, null, null,
1745792911301,WHEEL,-948.259403575301, 746.433355840531, 1.63509046708938, -3.8278396539264655E-16,WHEEL_IMU,-954.3181101746856, 735.6031971981267, 1.6662912334411293, 5.5526908728120716E-5,WHEEL_IMU_FUSE,51.41659469501192, 936.896761290788, -1.4909018033245425, 2.7763454363868966E-5,WHEEL_SPARK,-905.7615009663476, 772.4048750547533, 1.6107757010791657, 1.9174759848583633E-4,WHEEl_SPARK_FUSE,804.2331701403195, 1401.1220896553455, -1.5186595695055174, 9.587379924272678E-5,WHEEL_IMU_SPARK_FUSE,-963.9053682844068, 748.190421926513, 1.6377584750739396, 9.65365954342001E-5,SPARK,null, null, null, null,
1745792911304,WHEEL,-948.259403575301, 746.433355840531, 1.63509046708938, -3.8278396539264655E-16,WHEEL_IMU,-954.3181101746856, 735.6031971981267, 1.6662912334411293, 5.5526908728120716E-5,WHEEL_IMU_FUSE,51.41659469501192, 936.896761290788, -1.4909018033245425, 2.7763454363868966E-5,WHEEL_SPARK,-905.7615009663476, 772.4048750547533, 1.6107757010791657, 1.9174759848583633E-4,WHEEl_SPARK_FUSE,804.2331701403195, 1401.1220896553455, -1.5186595695055174, 9.587379924272678E-5,WHEEL_IMU_SPARK_FUSE,-963.9053682844068, 748.190421926513, 1.6377584750739396, 9.65365954342001E-5,SPARK,null, null, null, null,
1745792911310,WHEEL,-948.259403575301, 746.433355840531, 1.63509046708938, -3.8278396539264655E-16,WHEEL_IMU,-954.3181101746856, 735.6031971981267, 1.6662912334411293, 5.5526908728120716E-5,WHEEL_IMU_FUSE,51.41659469501192, 936.896761290788, -1.4909018033245425, 2.7763454363868966E-5,WHEEL_SPARK,-905.7615009663476, 772.4048750547533, 1.6107757010791657, 1.9174759848583633E-4,WHEEl_SPARK_FUSE,804.2331701403195, 1401.1220896553455, -1.5186595695055174, 9.587379924272678E-5,WHEEL_IMU_SPARK_FUSE,-963.9053682844068, 748.190421926513, 1.6377584750739396, 9.65365954342001E-5,SPARK,null, null, null, null,
1745792911314,WHEEL,-948.3045976597173, 746.5815457288788, 1.635598199191785, 5.077321024050345E-4,WHEEL_IMU,-954.3572329724367, 735.7509319914101, 1.666645966498328, 3.547330571986862E-4,WHEEL_IMU_FUSE,51.45875157224018, 936.7488641055154, -1.4904705707447405, 4.3123257980186037E-4,WHEEL_SPARK,-905.8547952514853, 772.5520058076434, 1.6120220604693227, 0.001246359390157048,WHEEl_SPARK_FUSE,804.3024030230837, 1400.9747278554573, -1.5177825237592364, 8.770457462810412E-4,WHEEL_IMU_SPARK_FUSE,-963.9669423946443, 748.3374087442484, 1.638494837929116, 7.363628551765058E-4,SPARK,null, null, null, null,
1745792911318,WHEEL,-948.3045976597173, 746.5815457288788, 1.635598199191785, 5.077321024050345E-4,WHEEL_IMU,-954.3572329724367, 735.7509319914101, 1.666645966498328, 3.547330571986862E-4,WHEEL_IMU_FUSE,51.45875157224018, 936.7488641055154, -1.4904705707447405, 4.3123257980186037E-4,WHEEL_SPARK,-905.8547952514853, 772.5520058076434, 1.6120220604693227, 0.001246359390157048,WHEEl_SPARK_FUSE,804.3024030230837, 1400.9747278554573, -1.5177825237592364, 8.770457462810412E-4,WHEEL_IMU_SPARK_FUSE,-963.9669423946443, 748.3374087442484, 1.638494837929116, 7.363628551765058E-4,SPARK,null, null, null, null,
1745792911323,WHEEL,-948.3045976597173, 746.5815457288788, 1.635598199191785, 5.077321024050345E-4,WHEEL_IMU,-954.3572329724367, 735.7509319914101, 1.666645966498328, 3.547330571986862E-4,WHEEL_IMU_FUSE,51.45875157224018, 936.7488641055154, -1.4904705707447405, 4.3123257980186037E-4,WHEEL_SPARK,-905.8547952514853, 772.5520058076434, 1.6120220604693227, 0.001246359390157048,WHEEl_SPARK_FUSE,804.3024030230837, 1400.9747278554573, -1.5177825237592364, 8.770457462810412E-4,WHEEL_IMU_SPARK_FUSE,-963.9669423946443, 748.3374087442484, 1.638494837929116, 7.363628551765058E-4,SPARK,null, null, null, null,
