Time,WHEEL,WHEEL_X,WHEEL_Y,WHEEL_Theta,WHEEL_DeltaTheta,WHEEL_IMU,WHEEL_IMU_X,WHEEL_IMU_Y,WHEEL_IMU_Theta,WHEEL_IMU_DeltaTheta,WHEEL_IMU_FUSE,WHEEL_IMU_FUSE_X,WHEEL_IMU_FUSE_Y,WHEEL_IMU_FUSE_Theta,WHEEL_IMU_FUSE_DeltaTheta,WHEEL_SPARK,WHEEL_SPARK_X,WHEEL_SPARK_Y,WHEEL_SPARK_Theta,WHEEL_SPARK_DeltaTheta,WHEEl_SPARK_FUSE,WHEEl_SPARK_FUSE_X,WHEEl_SPARK_FUSE_Y,WHEEl_SPARK_FUSE_Theta,WHEEl_SPARK_FUSE_DeltaTheta,WHEEL_IMU_SPARK_FUSE,WHEEL_IMU_SPARK_FUSE_X,WHEEL_IMU_SPARK_FUSE_Y,WHEEL_IMU_SPARK_FUSE_Theta,WHEEL_IMU_SPARK_FUSE_DeltaTheta,SPARK,SPARK_X,SPARK_Y,SPARK_Theta,SPARK_DeltaTheta,
1751742645771,WHEEL,-202.25140665485037, 913.9889479007668, -2.2928520244863337, -7.615980718017156E-4,WHEEL_IMU,-233.94921747435652, 936.5749989872346, -2.266888354905851, -5.856291237082978E-4,WHEEL_IMU_FUSE,-277.796087470829, 1346.209590310063, -2.279870189696094, -6.736135977550067E-4,WHEEL_SPARK,-214.55003113447478, 916.7357414737809, -2.3357733709536177, -5.752427954570649E-4,WHEEl_SPARK_FUSE,1060.37284919846, 1530.3885097912055, -2.3143126977199846, -6.684204336293903E-4,WHEEL_IMU_SPARK_FUSE,-218.54541382952817, 914.4312227153922, -2.2996280420991058, -6.201457746574984E-4,SPARK,null, null, null, null,
1751742645787,WHEEL,-205.64004077505, 910.1413382490757, -2.2928520244863333, 3.8278396539264655E-16,WHEEL_IMU,-237.27904239442782, 932.676021580663, -2.2676468231843057, -7.584682784544938E-4,WHEEL_IMU_FUSE,-281.1553707063151, 1342.3362375283114, -2.280249423835321, -3.792341392270555E-4,WHEEL_SPARK,-218.14077347453158, 913.0756332875678, -2.3365403613475606, -7.669903939429012E-4,WHEEl_SPARK_FUSE,1056.8819491736353, 1526.6333428757614, -2.314696192916956, -3.834951969712592E-4,WHEEL_IMU_SPARK_FUSE,-221.99226909387764, 910.6354530790961, -2.300223585037875, -5.955429387692842E-4,SPARK,null, null, null, null,
1751742645800,WHEEL,-209.49495606970643, 905.850375789475, -2.29259815841877, 2.538660675633834E-4,WHEEL_IMU,-241.1240197222553, 928.3726767745482, -2.2691736134372484, -0.001526790252942778,WHEEL_IMU_FUSE,-285.0051079000708, 1338.0393409095932, -2.2808858859280106, -6.364620926896972E-4,WHEEL_SPARK,-222.2682173351979, 909.0426926023697, -2.3379784683362033, -0.0014381069886426623,WHEEl_SPARK_FUSE,1052.8888864315804, 1522.469388973064, -2.3152883133774953, -5.921204605396394E-4,WHEEL_IMU_SPARK_FUSE,-225.95231761150797, 906.4389441456672, -2.301325442295817, -0.0011018572579422645,SPARK,null, null, null, null,
1751742645813,WHEEL,-213.34772211225993, 901.5575393885313, -2.293359756490572, -7.615980718019069E-4,WHEEL_IMU,-244.90631616964623, 924.0169707774138, -2.2704934760734914, -0.0013198626362429522,WHEEL_IMU_FUSE,-288.8227473019463, 1333.7149515102133, -2.281926616282033, -0.0010407303540224296,WHEEL_SPARK,-226.34219395251432, 904.958461057353, -2.3393207015256032, -0.0013422331893999662,WHEEl_SPARK_FUSE,1048.924166823833, 1518.279421510101, -2.3163402290080963, -0.0010519156306009365,WHEEL_IMU_SPARK_FUSE,-229.86651719958792, 902.2015419967802, -2.302531669695098, -0.0012062273992809105,SPARK,null, null, null, null,
1751742645825,WHEEL,-217.07068628074433, 897.5022107045819, -2.294882951750674, -0.0015231952601019506,WHEEL_IMU,-248.5234520021565, 919.8673372483033, -2.2717984250076304, -0.0013049489341390164,WHEEL_IMU_FUSE,-292.4930968047767, 1329.6121332465839, -2.283340688379153, -0.0014140720971204835,WHEEL_SPARK,-230.2280783644485, 901.0595926438078, -2.340471187116518, -0.001150485590914574,WHEEl_SPARK_FUSE,1045.1189485970563, 1514.3015003295734, -2.3176770694336044, -0.0013368404255082623,WHEEL_IMU_SPARK_FUSE,-233.61404690997608, 898.1692978860343, -2.303824154234285, -0.0012924845391867207,SPARK,null, null, null, null,
1751742645843,WHEEL,-221.03862883163296, 893.2108495874892, -2.296660012391174, -0.0017770606405000107,WHEEL_IMU,-252.37627261347907, 915.4728198056974, -2.273305774184615, -0.0015073491769848069,WHEEL_IMU_FUSE,-296.40381365477486, 1325.2688183915802, -2.2849828932878955, -0.0016422049087424088,WHEEL_SPARK,-234.3597147570048, 896.9265463820159, -2.3417175465066746, -0.001246359390156826,WHEEl_SPARK_FUSE,1041.0684052669467, 1510.0885235409594, -2.319188779448933, -0.0015117100153284183,WHEEL_IMU_SPARK_FUSE,-237.60329062549204, 893.8983117825321, -2.3052887317190858, -0.001464577484800719,SPARK,null, null, null, null,
1751742645858,WHEEL,-225.34250746480217, 888.6131675670624, -2.298944803072581, -0.002284790681407096,WHEEL_IMU,-256.5442683021541, 910.7526435542546, -2.2750999458110015, -0.0017941716263862872,WHEEL_IMU_FUSE,-300.6401786209813, 1320.6094119074787, -2.287022374441792, -0.0020394811538966915,WHEEL_SPARK,-238.84708244922308, 892.5086255890666, -2.3436350224915317, -0.001917475984857031,WHEEl_SPARK_FUSE,1036.6718719887253, 1505.579798437104, -2.321289912782065, -0.0021011333331320634,WHEEL_IMU_SPARK_FUSE,-241.92853168575425, 889.3214792750906, -2.3072385828856277, -0.0019498511665417312,SPARK,null, null, null, null,
1751742645874,WHEEL,-229.72349475891338, 884.0344131084804, -2.3019911865248166, -0.0030463834522354606,WHEEL_IMU,-260.73908286730057, 906.0060624603934, -2.276784927832695, -0.0016849820216933153,WHEEL_IMU_FUSE,-304.9287862287888, 1315.9459531482057, -2.2893880571787566, -0.002365682736964388,WHEEL_SPARK,-243.36925940660788, 888.0723525953853, -2.3455524984763887, -0.001917475984857031,WHEEl_SPARK_FUSE,1032.21980155823, 1501.0718242736634, -2.3237718425006113, -0.002481929718546246,WHEEL_IMU_SPARK_FUSE,-246.29476297193838, 884.7313061446575, -2.3093127434213416, -0.0020741605357140164,SPARK,null, null, null, null,
1751742645888,WHEEL,-234.33796343128898, 879.057901793634, -2.303514381784919, -0.0015231952601025248,WHEEL_IMU,-265.25127679437946, 900.9358918508373, -2.278749541768846, -0.001964613936151327,WHEEL_IMU_FUSE,-309.492346461565, 1310.9223653349325, -2.2911319617768835, -0.001743904598126926,WHEEL_SPARK,-248.18658778366742, 883.2922067317729, -2.3468947316657887, -0.0013422331893999662,WHEEl_SPARK_FUSE,1027.5028830756196, 1496.1924435212586, -2.3252045567253625, -0.0014327142247512455,WHEEL_IMU_SPARK_FUSE,-250.95105416505703, 879.7937454506512, -2.310937621601458, -0.00162487818011636,SPARK,null, null, null, null,
1751742645901,WHEEL,-239.010482926026, 874.032415464538, -2.305037577045021, -0.0015231952601019506,WHEEL_IMU,-269.8125265988648, 895.8087875327587, -2.2805349249636353, -0.0017853831947891585,WHEEL_IMU_FUSE,-314.10950670806847, 1305.845769823562, -2.292786251004329, -0.0016542892274455546,WHEEL_SPARK,-253.1083203600616, 878.5092215594971, -2.349099829048374, -0.0022050973825855635,WHEEl_SPARK_FUSE,1022.7042528094177, 1491.2866557757327, -2.3270687030467063, -0.001864146321343757,WHEEL_IMU_SPARK_FUSE,-255.6807031136543, 874.8213682882498, -2.312829392016878, -0.0018917704154202072,SPARK,null, null, null, null,
1751742645918,WHEEL,-243.74046960386283, 869.2115907253963, -2.306814637685521, -0.0017770606405000107,WHEEL_IMU,-274.44885783093537, 890.8958888580689, -2.282778105549809, -0.0022431805861735654,WHEEL_IMU_FUSE,-318.79287950858736, 1300.9786982013977, -2.294796371617666, -0.0020101206133367883,WHEEL_SPARK,-258.0733562140331, 873.9284939446011, -2.351400800230203, -0.0023009711818287037,WHEEl_SPARK_FUSE,1017.855271618441, 1486.5844295735678, -2.3291077189578706, -0.0020390159111643574,WHEEL_IMU_SPARK_FUSE,-260.4689557885564, 870.0567719101791, -2.3149929630731427, -0.002163571056264975,SPARK,null, null, null, null,
1751742645945,WHEEL,-254.06174423834233, 858.5213317099764, -2.311891946929597, -0.002030925791841238,WHEEL_IMU,-284.47436269819656, 879.9293615082207, -2.2872881688558584, -0.0022343921545764367,WHEEL_IMU_FUSE,-328.967196928462, 1290.1493071998775, -2.2995900578927286, -0.0021326589732088373,WHEEL_SPARK,-268.82715115404636, 863.6751395719226, -2.3559068687946167, -0.0022050973825855635,WHEEl_SPARK_FUSE,1007.3154832521652, 1476.1104017305768, -2.3338994078621154, -0.0021180115872134007,WHEEL_IMU_SPARK_FUSE,-270.85008832291544, 859.425927678572, -2.319625804251111, -0.002178356607684053,SPARK,null, null, null, null,
1751742645997,WHEEL,-263.49099682735755, 848.089249485411, -2.310622620191221, 0.0022847906814082446,WHEEL_IMU,-293.947880375076, 869.5337690462954, -2.291424590660969, -0.002433596604114463,WHEEL_IMU_FUSE,-338.41761428196105, 1279.7361473840535, -2.301023605426096, -7.44029613531092E-5,WHEEL_SPARK,-279.02040241682585, 853.9830569102468, -2.360604684957517, -0.002972087776528465,WHEEl_SPARK_FUSE,997.4982405993409, 1466.042115805003, -2.335613652574377, -3.436485475601101E-4,WHEEL_IMU_SPARK_FUSE,-280.60206609812076, 849.2927363169681, -2.3227964832079886, -0.0016095783915531917,SPARK,null, null, null, null,
1751742646017,WHEEL,-269.8916340900155, 840.9667150083282, -2.312653545983063, -0.002030925791841812,WHEEL_IMU,-300.23408993744044, 862.3103247436576, -2.2938736335994063, -0.0024490429384371737,WHEEL_IMU_FUSE,-344.76123083007786, 1272.5629380766522, -2.3032635897912357, -0.002239984365139493,WHEEL_SPARK,-285.77806186856947, 847.1984576220442, -2.3628097823401024, -0.0022050973825855635,WHEEl_SPARK_FUSE,990.9169242168817, 1459.0862593281258, -2.337731664161591, -0.0021180115872136878,WHEEL_IMU_SPARK_FUSE,-287.1015584154689, 842.2604686509959, -2.32505864002668, -0.002262156818691318,SPARK,null, null, null, null,
1751742646038,WHEEL,-278.2688633246874, 833.7769407968065, -2.326108227317173, -0.005584995536270953,WHEEL_IMU,-308.3087497235564, 854.8131151076979, -2.304551045357861, -0.007149788578535876,WHEEL_IMU_FUSE,-352.9883105711305, 1265.2182908372308, -2.3153296363375184, -0.006367392057403415,WHEEL_SPARK,-294.42906783920375, 840.3577489103375, -2.3749857548439444, -0.007574030140184984,WHEEl_SPARK_FUSE,982.4010928857161, 1452.0697768628997, -2.350546991080567, -0.006579512838227969,WHEEL_IMU_SPARK_FUSE,-295.4735149636614, 835.0839597532529, -2.3369298570931853, -0.006972418872334878,SPARK,null, null, null, null,
1751742646057,WHEEL,-282.89833435301455, 830.3767382046076, -2.3372778699951313, -0.011169642677957987,WHEEL_IMU,-312.839977240085, 851.2918430238168, -2.315274263487065, -0.01072321812920407,WHEEL_IMU_FUSE,-357.5690474739124, 1261.7572237725985, -2.3262760667410993, -0.01094643040358103,WHEEL_SPARK,-299.27883183060953, 837.2514316538235, -2.3873534749462726, -0.012367720102328228,WHEEl_SPARK_FUSE,977.6592907568602, 1448.8147877689219, -2.36231567247071, -0.011768681390143108,WHEEL_IMU_SPARK_FUSE,-300.15472015041183, 831.7490661979026, -2.348392946962194, -0.011463089869008718,SPARK,null, null, null, null,
1751742646071,WHEEL,-288.1180622609287, 826.9393724399595, -2.353016266941484, -0.015738396946352477,WHEEL_IMU,-317.92683079966724, 847.6871479950653, -2.3299544063639086, -0.014680142876843494,WHEEL_IMU_FUSE,-362.72295380945957, 1258.2356683238756, -2.3414853366526973, -0.015209269911597986,WHEEL_SPARK,-304.53603361936945, 833.9389843964943, -2.4004881854425433, -0.013134710496270685,WHEEl_SPARK_FUSE,972.4208600362358, 1445.4404277440578, -2.3767522261920213, -0.014436553721311581,WHEEL_IMU_SPARK_FUSE,-305.339115733981, 828.295449130536, -2.362701713032209, -0.014308766070015246,SPARK,null, null, null, null,
1751742646085,WHEEL,-292.442450992598, 824.6075227590709, -2.367485623239801, -0.014469356298317033,WHEEL_IMU,-322.2174099582969, 845.2769294951235, -2.3448326884258544, -0.014878282061945747,WHEEL_IMU_FUSE,-367.0306042734438, 1255.8645958811435, -2.3561591558328288, -0.01467381918013139,WHEEL_SPARK,-309.08131662634594, 831.9454250358125, -2.4173619741092853, -0.01687378866674205,WHEEl_SPARK_FUSE,967.9832210140902, 1443.2756759404565, -2.392423798674551, -0.015671572482529542,WHEEL_IMU_SPARK_FUSE,-309.74071933914985, 826.0631183759501, -2.3782694114882594, -0.015567698456050365,SPARK,null, null, null, null,
1751742646100,WHEEL,-297.04921099953464, 822.4354880213702, -2.3832240201861534, -0.015738396946352477,WHEEL_IMU,-326.7949489699929, 843.0226075461413, -2.360987689914384, -0.016155001488529663,WHEEL_IMU_FUSE,-371.62292634525926, 1253.6513929392947, -2.3721058550502696, -0.01594669921744107,WHEEL_SPARK,-313.81691437151994, 830.0366643638141, -2.4336605199805703, -0.016298545871284986,WHEEl_SPARK_FUSE,963.3102100566673, 1441.2343044800948, -2.4084422700833694, -0.016018471408818732,WHEEL_IMU_SPARK_FUSE,-314.3893332591609, 823.9612058047676, -2.394389135468101, -0.01611972397984168,SPARK,null, null, null, null,
1751742646117,WHEEL,-302.44144188356694, 820.0412791621262, -2.4020079000795413, -0.018783879893387832,WHEEL_IMU,-332.07579375671867, 840.4491334624622, -2.378636724774448, -0.017649034860064194,WHEEL_IMU_FUSE,-376.96013935500633, 1251.167077919203, -2.3903223124269957, -0.018216457376726013,WHEEL_SPARK,-319.2614500336189, 827.8421582108111, -2.4511095514427694, -0.017449031462199116,WHEEl_SPARK_FUSE,957.891019707357, 1438.94000658627, -2.4265587257611627, -0.018116455677793474,WHEEL_IMU_SPARK_FUSE,-319.76141784964364, 821.5748165834556, -2.4122088407625117, -0.017819705294410543,SPARK,null, null, null, null,
1751742646137,WHEEL,-308.0948122414712, 817.6537132463143, -2.4218068663104386, -0.019798966230897136,WHEEL_IMU,-337.7024537206765, 837.9637187655732, -2.39905944190983, -0.020422717135381685,WHEEL_IMU_FUSE,-382.6003437476697, 1248.7305955770394, -2.410433154110135, -0.02011084168313941,WHEEL_SPARK,-324.96673871672203, 825.6607780206579, -2.46961319469664, -0.01850364325387055,WHEEl_SPARK_FUSE,952.2108593232467, 1436.655575077892, -2.4457100305035464, -0.019151304742383843,WHEEL_IMU_SPARK_FUSE,-325.4264499578266, 819.2304961360301, -2.4317456235512, -0.019536782788687874,SPARK,null, null, null, null,
1751742646155,WHEEL,-313.8255716838895, 815.6479861420634, -2.442620878073448, -0.020814011763009156,WHEEL_IMU,-343.27652826978874, 835.7027014317121, -2.417586254665184, -0.01852681275535417,WHEEL_IMU_FUSE,-388.2538826188376, 1246.5964397452376, -2.4301035663693167, -0.019670412259181664,WHEEL_SPARK,-330.89973079907014, 824.0813133759322, -2.493006401711896, -0.023393207015256046,WHEEl_SPARK_FUSE,946.3755086719666, 1434.8610373789872, -2.467813639892679, -0.0221036093891326,WHEEL_IMU_SPARK_FUSE,-331.1821072110377, 817.2882582231117, -2.452673631389462, -0.020928007838262108,SPARK,null, null, null, null,
1751742646171,WHEEL,-320.3464377186917, 813.7279074906162, -2.4654648501288254, -0.022843972055377512,WHEEL_IMU,-349.82888249900805, 833.718172546026, -2.4421757536421036, -0.024589498976919533,WHEEL_IMU_FUSE,-394.79040532644666, 1244.6444686605844, -2.4538203018854654, -0.023716735516148522,WHEEL_SPARK,-337.57699299779364, 822.5876871296123, -2.5174542205188235, -0.02444781880692748,WHEEl_SPARK_FUSE,939.7731488702252, 1433.1527427893745, -2.4914595353238314, -0.023645895431152496,WHEEL_IMU_SPARK_FUSE,-337.7804682943387, 815.509461637727, -2.4768252074307116, -0.024151576041249585,SPARK,null, null, null, null,
1751742646187,WHEEL,-327.037738417219, 812.0674461283049, -2.4916070986674272, -0.026142248538601674,WHEEL_IMU,-356.3904178032463, 831.7891629444669, -2.46634740264399, -0.024171649001886397,WHEEL_IMU_FUSE,-401.4179652884849, 1242.8490779334509, -2.4789772506557095, -0.025156948770244034,WHEEL_SPARK,-344.16630318621594, 821.0116987018837, -2.539217572946951, -0.021763352428127547,WHEEl_SPARK_FUSE,933.1338485390502, 1431.5362893884521, -2.515412335807196, -0.02395280048336461,WHEEL_IMU_SPARK_FUSE,-344.38285126407925, 813.778973662356, -2.50048859674759, -0.023663389316878097,SPARK,null, null, null, null,
1751742646204,WHEEL,-333.521995505519, 810.6261629381986, -2.51724195528568, -0.0256348566182528,WHEEL_IMU,-362.82013196737586, 830.163157562667, -2.4916157413827706, -0.02526833873878065,WHEEL_IMU_FUSE,-407.87560338538003, 1241.3152108231345, -2.5044288483342263, -0.025451597678516725,WHEEL_SPARK,-350.74817974019425, 819.9373416919373, -2.565774615337221, -0.026557042390269903,WHEEl_SPARK_FUSE,926.5982594340575, 1430.2776595522537, -2.541508285311457, -0.02609594950426135,WHEEL_IMU_SPARK_FUSE,-350.8887239903221, 812.4083279674034, -2.526340387521906, -0.02585179077431612,SPARK,null, null, null, null,
1751742646220,WHEEL,-340.39140945224085, 809.2646478962378, -2.5446526241535365, -0.02741066886785639,WHEEL_IMU,-369.6657497175633, 828.6448996735536, -2.519341645175477, -0.02772590379270623,WHEEL_IMU_FUSE,-414.73356121343966, 1239.8752895956236, -2.5319971346645076, -0.02756828633028131,WHEEL_SPARK,-357.6686563718551, 818.8992483392171, -2.5930027743221915, -0.027228158984970552,WHEEl_SPARK_FUSE,919.7014201092842, 1429.0775889398326, -2.5688276992378705, -0.02731941392641347,WHEEL_IMU_SPARK_FUSE,-357.7723264464308, 811.1125381454036, -2.5538028725831277, -0.027462485061221568,SPARK,null, null, null, null,
1751742646239,WHEEL,-347.15002465999544, 807.4389361893217, -2.596683406840179, -0.02538115569086407,WHEEL_IMU,-382.84994015225624, 826.5281299131234, -2.572085017932278, -0.02633280422648543,WHEEL_IMU_FUSE,-427.93018502079155, 1237.9040569611288, -2.5843842123862295, -0.02585697995867475,WHEEL_SPARK,-370.9526332674307, 817.7230159180488, -2.6450622473110603, -0.024160197409198947,WHEEl_SPARK_FUSE,906.4517117664052, 1427.5761305821786, -2.620872827075626, -0.02477067655003151,WHEEL_IMU_SPARK_FUSE,-371.0075601242929, 809.4282016982232, -2.606123053009224, -0.02527601648224423,SPARK,null, null, null, null,
1751742646260,WHEEL,-359.74584397944204, 806.5824840396605, -2.6210497264672985, -0.024366319627119395,WHEEL_IMU,-388.91355694225143, 825.4203263635371, -2.59484306102755, -0.022758043095272296,WHEEL_IMU_FUSE,-434.03657489437256, 1236.9214791430638, -2.6079463937474254, -0.023562181361195846,WHEEL_SPARK,-377.2588895276244, 817.4135546124667, -2.6732491442884587, -0.0281868969773984,WHEEl_SPARK_FUSE,900.2201969747516, 1426.9913559628944, -2.647149435377885, -0.0262766083022589,WHEEL_IMU_SPARK_FUSE,-377.1928483109767, 808.6848507036675, -2.6313530604927835, -0.025230007483559462,SPARK,null, null, null, null,
1751742646281,WHEEL,-366.1201556175145, 805.8659144286694, -2.6466845830855514, -0.02563485661825299,WHEEL_IMU,-395.2447197770402, 824.497968018548, -2.6198629268366265, -0.025019865809076336,WHEEL_IMU_FUSE,-440.3901179625447, 1236.1018011781775, -2.63327375496109, -0.025327361213664662,WHEEL_SPARK,-383.62807161923433, 816.9584783288271, -2.6977928368946293, -0.02454369260617062,WHEEl_SPARK_FUSE,893.847198556764, 1426.4057946495316, -2.672238709990097, -0.025089274612211804,WHEEL_IMU_SPARK_FUSE,-383.5517351211555, 807.9909012102914, -2.6563218299369726, -0.0249687694441893,SPARK,null, null, null, null,
1751742646328,WHEEL,-389.83462194051674, 803.0480981010319, -2.7372831947094993, -0.03932895119718498,WHEEL_IMU,-419.0611494432085, 821.4577462378309, -2.7158150230155274, -0.03688771057479645,WHEEL_IMU_FUSE,-464.15521158241097, 1233.1736026448893, -2.7265491088625144, -0.038108330885990714,WHEEL_SPARK,-407.6197089000584, 815.8132417840034, -2.7938583837359676, -0.0337475773334841,WHEEl_SPARK_FUSE,869.9802155093566, 1424.421238757833, -2.76557078922274, -0.03653826426533454,WHEEL_IMU_SPARK_FUSE,-407.430646707119, 805.7410393315341, -2.751144760912563, -0.03619690213278743,SPARK,null, null, null, null,
1751742646348,WHEEL,-397.2781216698997, 802.9128754738028, -2.7662158511671833, -0.02893265645768387,WHEEL_IMU,-426.4163764677473, 820.9616295417668, -2.741782707856563, -0.02596768484103551,WHEEL_IMU_FUSE,-471.5561592376842, 1232.8574475941687, -2.753999279511874, -0.02745017064935969,WHEEL_SPARK,-414.97173096089676, 815.8328462832034, -2.818977319137595, -0.02511893540162724,WHEEl_SPARK_FUSE,862.583100989367, 1424.3647018932174, -2.7925965851523955, -0.027025795929655556,WHEEL_IMU_SPARK_FUSE,-414.8070552230616, 805.5269397846484, -2.777430998540052, -0.02628623762748862,SPARK,null, null, null, null,
1751742646368,WHEEL,-411.19785175869623, 801.8069181032641, -2.821290855422975, -0.027918012526694753,WHEEL_IMU,-440.249141206731, 819.3644980219619, -2.794948191646142, -0.029155488665860485,WHEEL_IMU_FUSE,-485.4344092217641, 1231.5054592931465, -2.808119523534559, -0.028536750596277617,WHEEL_SPARK,-428.868833943713, 815.2422710345846, -2.8710367921264637, -0.025981799594812838,WHEEl_SPARK_FUSE,848.6726465557846, 1423.5170045798088, -2.8461638237747255, -0.026949906060753794,WHEEL_IMU_SPARK_FUSE,-428.6911085621272, 804.4323753396903, -2.8305832500947603, -0.0276452239087596,SPARK,null, null, null, null,
1751742646387,WHEEL,-416.58222080595283, 800.820928226865, -2.8421048671859843, -0.020814011763009156,WHEEL_IMU,-445.7556932213984, 818.6777272689566, -2.8221646327223153, -0.027216441076173492,WHEEL_IMU_FUSE,-490.8777769585268, 1230.6698428280174, -2.8321347499541503, -0.024015226419591324,WHEEL_SPARK,-434.4067148224666, 814.9566262545884, -2.8979773297137053, -0.026940537587241575,WHEEl_SPARK_FUSE,843.2041776429987, 1422.8793834173348, -2.870041098449851, -0.023877274675125366,WHEEL_IMU_SPARK_FUSE,-434.18720719408765, 803.8369407060154, -2.8562885977538173, -0.02570534765905698,SPARK,null, null, null, null,
1751742646403,WHEEL,-424.54559984258316, 800.2619781826971, -2.875856233045844, -0.03375136585985964,WHEEL_IMU,-453.6283757832514, 817.7013419412615, -2.852258885672429, -0.03009425295011381,WHEEL_IMU_FUSE,-498.79761174154396, 1229.901727525042, -2.864057559359137, -0.03192280940498672,WHEEL_SPARK,-442.35845245070544, 814.7045704787085, -2.9298074310623323, -0.03183010134862707,WHEEl_SPARK_FUSE,835.2454055816601, 1422.4741932851862, -2.9028318320540945, -0.03279073360424335,WHEEL_IMU_SPARK_FUSE,-442.1166801071031, 803.235374574128, -2.8878621509052977, -0.031573553151480534,SPARK,null, null, null, null,
1751742646420,WHEEL,-432.50658738898494, 799.5889881589436, -2.9055498334626786, -0.029693600416834602,WHEEL_IMU,-461.499406570145, 816.5780592753313, -2.878269713723124, -0.02601082805069499,WHEEL_IMU_FUSE,-506.7158454853898, 1229.003092154311, -2.891909773592902, -0.027852214233764796,WHEEL_SPARK,-450.3206097652637, 814.3385037404951, -2.9578025804412453, -0.02799514937891301,WHEEl_SPARK_FUSE,827.2825649154383, 1421.9548325907483, -2.9316762069519684, -0.028844374897873806,WHEEL_IMU_SPARK_FUSE,-450.04965685731275, 802.5067950332196, -2.915454908042522, -0.027592757137224436,SPARK,null, null, null, null,
1751742646453,WHEEL,-451.5302819812722, 796.8208523194533, -2.9722896510111156, -0.039075475070523155,WHEEL_IMU,-480.46072849803556, 813.3735162838508, -2.9459523549308337, -0.03868454536227306,WHEEL_IMU_FUSE,-525.7095730999354, 1226.016602803142, -2.959121002970975, -0.03888001021639811,WHEEL_SPARK,-469.5219260611078, 812.9377844958834, -3.028845065680199, -0.03815777209865523,WHEEl_SPARK_FUSE,808.1585223332169, 1419.868759079618, -3.0005673583456636, -0.03861662358458919,WHEEL_IMU_SPARK_FUSE,-469.1358161786777, 800.102633897962, -2.984242578731964, -0.03856458154965031,SPARK,null, null, null, null,
1751742646471,WHEEL,-459.65963140456887, 795.3693509005255, -3.0029977897169315, -0.030708138705815704,WHEEL_IMU,-488.60105397892886, 811.9953873294922, -2.9805947543905846, -0.034642399459750894,WHEEL_IMU_FUSE,-533.8433610640898, 1224.6019600181667, -2.9917962720537585, -0.0326752690827833,WHEEL_SPARK,-477.74414578307244, 812.1935825429389, -3.0628802644114117, -0.034035198731212635,WHEEl_SPARK_FUSE,799.9759073261947, 1418.770021379393, -3.032939027064178, -0.03237166871851417,WHEEL_IMU_SPARK_FUSE,-477.3115867792628, 798.9564332638996, -3.0177855555061717, -0.03354297677420749,SPARK,null, null, null, null,
1751742646500,WHEEL,-470.12428894718005, 793.9848918396482, -3.0400452776391726, -0.037047487922241044,WHEEL_IMU,-499.0002510808553, 810.1578386348228, -3.014702124787338, -0.03410737039675338,WHEEL_IMU_FUSE,-544.2772503158119, 1222.990680530841, -3.0273737012132558, -0.035577429159497215,WHEEL_SPARK,-488.2560852465015, 811.1683537823146, -3.0963402203471673, -0.03345995593575557,WHEEl_SPARK_FUSE,789.4868148039219, 1417.564999578215, -3.068192748993176, -0.03525372192899831,WHEEL_IMU_SPARK_FUSE,-487.7751050884568, 797.5361334786127, -3.0522846324855535, -0.03449907697938189,SPARK,null, null, null, null,
1751742646519,WHEEL,-482.752757004277, 793.0087466519769, -3.080641532977049, -0.04059625533787656,WHEEL_IMU,-511.54922503035164, 808.3972490695913, -3.0491735493051055, -0.034471424517767524,WHEEL_IMU_FUSE,-556.8702772240484, 1221.6218881742273, -3.064907541141078, -0.03753383992782204,WHEEL_SPARK,-500.90515875452576, 810.3817380913316, -3.1300877976806514, -0.0337475773334841,WHEEl_SPARK_FUSE,776.849948753662, 1416.6836568705826, -3.1053646653288567, -0.03717191633568033,WHEEL_IMU_SPARK_FUSE,-500.38731461224177, 796.328985225288, -3.0878159970392365, -0.03553136455368284,SPARK,null, null, null, null,
1751742646545,WHEEL,-503.5615506838804, 791.9767703928014, 3.1337732124864, -0.03501919585627648,WHEEL_IMU,-532.3203354682946, 806.6193469751303, -3.1162963940516812, -0.030260434202134867,WHEEL_IMU_FUSE,-577.6635549735685, 1220.2168240304215, -3.132854244372434, -0.032639815029205675,WHEEL_SPARK,-510.9910787008333, 813.433059198868, 3.08368487884711, -0.030104372962255432,WHEEl_SPARK_FUSE,929.0460012245891, 1412.1770191059866, -0.032863607923044345, -0.03256178440926596,WHEEL_IMU_SPARK_FUSE,-521.2125437731584, 795.451929404917, 3.1269913559699285, -0.03124260388791279,SPARK,null, null, null, null,
1751742646569,WHEEL,-513.0627816775946, 792.0285645971882, 3.1017969900818825, -0.03197622240451789,WHEEL_IMU,-532.2901682972208, 808.957308464441, 3.133676098541309, 6.24997249259299,WHEEL_IMU_FUSE,-436.1804813595861, 1213.036584525139, -0.023856109278197923, 3.108998135094236,WHEEL_SPARK,-520.4317936209566, 814.556918833552, 3.0437055045628405, -0.039979374284269564,WHEEl_SPARK_FUSE,938.5280120863302, 1411.588585174162, -0.06884140626743807, -0.03597779834439373,WHEEL_IMU_SPARK_FUSE,-530.7047059075004, 795.8376514296459, 3.091407914024411, -0.035583441945517394,SPARK,null, null, null, null,
